xv,yv,rho
9627,4441,90
9628,4441,109
9629,4441,136
9630,4441,173
9631,4441,242
9632,4441,329
9633,4441,389
9634,4441,335
9635,4441,243
9636,4441,176
9637,4441,170
9638,4441,207
9639,4441,245
9640,4441,255
9641,4441,239
9642,4441,227
9643,4441,198
9644,4441,170
9645,4441,163
9646,4441,198
9647,4441,276
9648,4441,388
9649,4441,491
9650,4441,484
9651,4441,370
9652,4441,259
9653,4441,200
9654,4441,231
9655,4441,345
9656,4441,515
9657,4441,717
9658,4441,889
9659,4441,1040
9660,4441,998
9661,4441,786
9662,4441,547
9663,4441,356
9664,4441,227
9665,4441,149
9666,4441,113
9667,4441,102
9668,4441,105
9669,4441,120
9670,4441,159
9671,4441,220
9672,4441,308
9673,4441,432
9674,4441,597
9675,4441,805
9676,4441,1043
9677,4441,1294
9678,4441,1600
9679,4441,1876
9680,4441,1838
9681,4441,1604
9682,4441,1305
9683,4441,998
9684,4441,719
9685,4441,497
9686,4441,339
9687,4441,230
9688,4441,153
9689,4441,99
9690,4441,63
9691,4441,40
9692,4441,28
9693,4441,26
9694,4441,31
9695,4441,41
9696,4441,53
9697,4441,63
9698,4441,66
9699,4441,56
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
9626,4442,121
9627,4442,152
9628,4442,173
9629,4442,206
9630,4442,236
9631,4442,290
9632,4442,348
9633,4442,378
9634,4442,310
9635,4442,216
9636,4442,145
9637,4442,115
9638,4442,130
9639,4442,148
9640,4442,152
9641,4442,143
9642,4442,135
9643,4442,119
9644,4442,104
9645,4442,105
9646,4442,137
9647,4442,193
9648,4442,264
9649,4442,321
9650,4442,320
9651,4442,262
9652,4442,198
9653,4442,174
9654,4442,243
9655,4442,388
9656,4442,597
9657,4442,842
9658,4442,1012
9659,4442,927
9660,4442,757
9661,4442,598
9662,4442,424
9663,4442,277
9664,4442,173
9665,4442,108
9666,4442,74
9667,4442,61
9668,4442,62
9669,4442,79
9670,4442,110
9671,4442,154
9672,4442,217
9673,4442,305
9674,4442,433
9675,4442,609
9676,4442,868
9677,4442,1195
9678,4442,1568
9679,4442,1875
9680,4442,1708
9681,4442,1406
9682,4442,1094
9683,4442,810
9684,4442,566
9685,4442,377
9686,4442,245
9687,4442,158
9688,4442,102
9689,4442,65
9690,4442,41
9691,4442,26
9692,4442,18
9693,4442,17
9694,4442,22
9695,4442,29
9696,4442,38
9697,4442,44
9698,4442,46
9699,4442,43
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,211
9627,4443,239
9628,4443,248
9629,4443,292
9630,4443,317
9631,4443,354
9632,4443,358
9633,4443,310
9634,4443,245
9635,4443,171
9636,4443,113
9637,4443,80
9638,4443,78
9639,4443,84
9640,4443,86
9641,4443,81
9642,4443,76
9643,4443,68
9644,4443,61
9645,4443,67
9646,4443,90
9647,4443,125
9648,4443,164
9649,4443,193
9650,4443,194
9651,4443,170
9652,4443,146
9653,4443,156
9654,4443,246
9655,4443,407
9656,4443,618
9657,4443,849
9658,4443,992
9659,4443,853
9660,4443,630
9661,4443,439
9662,4443,307
9663,4443,202
9664,4443,127
9665,4443,79
9666,4443,52
9667,4443,40
9668,4443,40
9669,4443,52
9670,4443,72
9671,4443,102
9672,4443,146
9673,4443,214
9674,4443,323
9675,4443,494
9676,4443,738
9677,4443,1045
9678,4443,1371
9679,4443,1612
9680,4443,1637
9681,4443,1393
9682,4443,1056
9683,4443,743
9684,4443,488
9685,4443,309
9686,4443,199
9687,4443,127
9688,4443,79
9689,4443,48
9690,4443,29
9691,4443,17
9692,4443,12
9693,4443,12
9694,4443,14
9695,4443,19
9696,4443,25
9697,4443,29
9698,4443,30
9699,4443,29
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,317
9627,4444,327
9628,4444,309
9629,4444,348
9630,4444,359
9631,4444,354
9632,4444,333
9633,4444,257
9634,4444,181
9635,4444,124
9636,4444,81
9637,4444,54
9638,4444,43
9639,4444,46
9640,4444,46
9641,4444,44
9642,4444,41
9643,4444,38
9644,4444,35
9645,4444,42
9646,4444,56
9647,4444,75
9648,4444,96
9649,4444,111
9650,4444,114
9651,4444,110
9652,4444,118
9653,4444,173
9654,4444,280
9655,4444,437
9656,4444,617
9657,4444,755
9658,4444,804
9659,4444,688
9660,4444,504
9661,4444,340
9662,4444,219
9663,4444,135
9664,4444,87
9665,4444,55
9666,4444,36
9667,4444,27
9668,4444,24
9669,4444,32
9670,4444,46
9671,4444,66
9672,4444,99
9673,4444,155
9674,4444,248
9675,4444,390
9676,4444,589
9677,4444,835
9678,4444,1098
9679,4444,1386
9680,4444,1545
9681,4444,1353
9682,4444,1043
9683,4444,743
9684,4444,500
9685,4444,339
9686,4444,225
9687,4444,144
9688,4444,88
9689,4444,51
9690,4444,29
9691,4444,16
9692,4444,10
9693,4444,9
9694,4444,10
9695,4444,12
9696,4444,15
9697,4444,17
9698,4444,17
9699,4444,16
9700,4444,10
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,317
9627,4445,323
9628,4445,295
9629,4445,298
9630,4445,294
9631,4445,270
9632,4445,245
9633,4445,191
9634,4445,133
9635,4445,86
9636,4445,55
9637,4445,35
9638,4445,25
9639,4445,24
9640,4445,24
9641,4445,23
9642,4445,22
9643,4445,21
9644,4445,21
9645,4445,26
9646,4445,34
9647,4445,44
9648,4445,55
9649,4445,64
9650,4445,70
9651,4445,80
9652,4445,115
9653,4445,191
9654,4445,316
9655,4445,497
9656,4445,710
9657,4445,853
9658,4445,756
9659,4445,564
9660,4445,383
9661,4445,259
9662,4445,162
9663,4445,97
9664,4445,58
9665,4445,36
9666,4445,24
9667,4445,18
9668,4445,15
9669,4445,19
9670,4445,28
9671,4445,43
9672,4445,69
9673,4445,113
9674,4445,183
9675,4445,290
9676,4445,439
9677,4445,630
9678,4445,868
9679,4445,1148
9680,4445,1391
9681,4445,1349
9682,4445,1071
9683,4445,798
9684,4445,603
9685,4445,437
9686,4445,295
9687,4445,187
9688,4445,111
9689,4445,63
9690,4445,34
9691,4445,18
9692,4445,10
9693,4445,7
9694,4445,7
9695,4445,8
9696,4445,9
9697,4445,10
9698,4445,10
9699,4445,9
9700,4445,7
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,211
9627,4446,230
9628,4446,217
9629,4446,209
9630,4446,199
9631,4446,177
9632,4446,159
9633,4446,127
9634,4446,90
9635,4446,58
9636,4446,36
9637,4446,22
9638,4446,14
9639,4446,11
9640,4446,12
9641,4446,12
9642,4446,11
9643,4446,11
9644,4446,12
9645,4446,16
9646,4446,21
9647,4446,27
9648,4446,34
9649,4446,41
9650,4446,50
9651,4446,72
9652,4446,117
9653,4446,198
9654,4446,325
9655,4446,503
9656,4446,708
9657,4446,836
9658,4446,712
9659,4446,508
9660,4446,330
9661,4446,204
9662,4446,120
9663,4446,69
9664,4446,41
9665,4446,24
9666,4446,14
9667,4446,11
9668,4446,9
9669,4446,12
9670,4446,18
9671,4446,29
9672,4446,48
9673,4446,78
9674,4446,127
9675,4446,198
9676,4446,310
9677,4446,473
9678,4446,690
9679,4446,939
9680,4446,1144
9681,4446,1160
9682,4446,1021
9683,4446,929
9684,4446,772
9685,4446,569
9686,4446,381
9687,4446,237
9688,4446,139
9689,4446,78
9690,4446,41
9691,4446,22
9692,4446,11
9693,4446,7
9694,4446,5
9695,4446,5
9696,4446,5
9697,4446,5
9698,4446,5
9699,4446,5
9700,4446,4
9701,4446,2
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,121
9627,4447,142
9628,4447,138
9629,4447,129
9630,4447,121
9631,4447,107
9632,4447,95
9633,4447,77
9634,4447,56
9635,4447,37
9636,4447,23
9637,4447,13
9638,4447,8
9639,4447,6
9640,4447,6
9641,4447,6
9642,4447,7
9643,4447,8
9644,4447,10
9645,4447,13
9646,4447,17
9647,4447,21
9648,4447,28
9649,4447,36
9650,4447,50
9651,4447,76
9652,4447,125
9653,4447,203
9654,4447,318
9655,4447,467
9656,4447,611
9657,4447,682
9658,4447,587
9659,4447,424
9660,4447,276
9661,4447,167
9662,4447,96
9663,4447,54
9664,4447,30
9665,4447,17
9666,4447,9
9667,4447,7
9668,4447,6
9669,4447,8
9670,4447,11
9671,4447,19
9672,4447,31
9673,4447,50
9674,4447,84
9675,4447,140
9676,4447,228
9677,4447,355
9678,4447,521
9679,4447,704
9680,4447,853
9681,4447,923
9682,4447,1029
9683,4447,1102
9684,4447,933
9685,4447,681
9686,4447,451
9687,4447,281
9688,4447,162
9689,4447,93
9690,4447,52
9691,4447,28
9692,4447,14
9693,4447,8
9694,4447,5
9695,4447,4
9696,4447,3
9697,4447,3
9698,4447,3
9699,4447,2
9700,4447,2
9701,4447,1
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,66
9627,4448,80
9628,4448,80
9629,4448,73
9630,4448,68
9631,4448,60
9632,4448,53
9633,4448,43
9634,4448,32
9635,4448,22
9636,4448,14
9637,4448,8
9638,4448,5
9639,4448,4
9640,4448,4
9641,4448,5
9642,4448,6
9643,4448,9
9644,4448,13
9645,4448,20
9646,4448,26
9647,4448,33
9648,4448,41
9649,4448,53
9650,4448,71
9651,4448,101
9652,4448,152
9653,4448,235
9654,4448,355
9655,4448,517
9656,4448,677
9657,4448,688
9658,4448,532
9659,4448,360
9660,4448,224
9661,4448,132
9662,4448,74
9663,4448,42
9664,4448,23
9665,4448,12
9666,4448,7
9667,4448,4
9668,4448,4
9669,4448,5
9670,4448,7
9671,4448,11
9672,4448,20
9673,4448,34
9674,4448,59
9675,4448,100
9676,4448,163
9677,4448,252
9678,4448,366
9679,4448,489
9680,4448,605
9681,4448,762
9682,4448,961
9683,4448,1088
9684,4448,951
9685,4448,722
9686,4448,488
9687,4448,323
9688,4448,201
9689,4448,119
9690,4448,67
9691,4448,37
9692,4448,18
9693,4448,10
9694,4448,6
9695,4448,4
9696,4448,3
9697,4448,2
9698,4448,2
9699,4448,1
9700,4448,1
9701,4448,1
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,32
9627,4449,42
9628,4449,43
9629,4449,39
9630,4449,36
9631,4449,32
9632,4449,28
9633,4449,23
9634,4449,18
9635,4449,12
9636,4449,8
9637,4449,5
9638,4449,3
9639,4449,3
9640,4449,4
9641,4449,5
9642,4449,9
9643,4449,14
9644,4449,23
9645,4449,34
9646,4449,46
9647,4449,58
9648,4449,71
9649,4449,89
9650,4449,113
9651,4449,152
9652,4449,210
9653,4449,288
9654,4449,388
9655,4449,531
9656,4449,665
9657,4449,653
9658,4449,490
9659,4449,323
9660,4449,197
9661,4449,114
9662,4449,63
9663,4449,34
9664,4449,18
9665,4449,9
9666,4449,5
9667,4449,3
9668,4449,2
9669,4449,3
9670,4449,5
9671,4449,7
9672,4449,13
9673,4449,24
9674,4449,41
9675,4449,68
9676,4449,110
9677,4449,168
9678,4449,240
9679,4449,322
9680,4449,438
9681,4449,597
9682,4449,772
9683,4449,889
9684,4449,852
9685,4449,756
9686,4449,577
9687,4449,397
9688,4449,253
9689,4449,151
9690,4449,86
9691,4449,48
9692,4449,27
9693,4449,14
9694,4449,8
9695,4449,4
9696,4449,3
9697,4449,2
9698,4449,1
9699,4449,1
9700,4449,1
9701,4449,0
9702,4449,0
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,16
9627,4450,21
9628,4450,22
9629,4450,20
9630,4450,18
9631,4450,15
9632,4450,13
9633,4450,11
9634,4450,9
9635,4450,6
9636,4450,4
9637,4450,3
9638,4450,2
9639,4450,3
9640,4450,4
9641,4450,8
9642,4450,13
9643,4450,24
9644,4450,38
9645,4450,57
9646,4450,79
9647,4450,101
9648,4450,122
9649,4450,148
9650,4450,181
9651,4450,228
9652,4450,296
9653,4450,387
9654,4450,479
9655,4450,525
9656,4450,548
9657,4450,503
9658,4450,388
9659,4450,262
9660,4450,162
9661,4450,95
9662,4450,53
9663,4450,28
9664,4450,15
9665,4450,8
9666,4450,4
9667,4450,2
9668,4450,2
9669,4450,2
9670,4450,3
9671,4450,5
9672,4450,9
9673,4450,16
9674,4450,27
9675,4450,45
9676,4450,70
9677,4450,105
9678,4450,150
9679,4450,215
9680,4450,312
9681,4450,442
9682,4450,584
9683,4450,763
9684,4450,902
9685,4450,875
9686,4450,677
9687,4450,468
9688,4450,304
9689,4450,186
9690,4450,113
9691,4450,67
9692,4450,38
9693,4450,21
9694,4450,11
9695,4450,6
9696,4450,3
9697,4450,2
9698,4450,1
9699,4450,1
9700,4450,0
9701,4450,0
9702,4450,0
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,7
9627,4451,10
9628,4451,10
9629,4451,9
9630,4451,9
9631,4451,8
9632,4451,6
9633,4451,5
9634,4451,4
9635,4451,3
9636,4451,2
9637,4451,2
9638,4451,2
9639,4451,3
9640,4451,6
9641,4451,11
9642,4451,21
9643,4451,36
9644,4451,59
9645,4451,91
9646,4451,130
9647,4451,169
9648,4451,200
9649,4451,234
9650,4451,279
9651,4451,329
9652,4451,412
9653,4451,500
9654,4451,607
9655,4451,604
9656,4451,489
9657,4451,372
9658,4451,281
9659,4451,194
9660,4451,123
9661,4451,73
9662,4451,41
9663,4451,23
9664,4451,12
9665,4451,6
9666,4451,3
9667,4451,2
9668,4451,1
9669,4451,1
9670,4451,2
9671,4451,4
9672,4451,6
9673,4451,10
9674,4451,17
9675,4451,28
9676,4451,43
9677,4451,63
9678,4451,94
9679,4451,144
9680,4451,214
9681,4451,329
9682,4451,486
9683,4451,684
9684,4451,863
9685,4451,868
9686,4451,701
9687,4451,510
9688,4451,362
9689,4451,242
9690,4451,152
9691,4451,90
9692,4451,51
9693,4451,28
9694,4451,14
9695,4451,8
9696,4451,5
9697,4451,3
9698,4451,2
9699,4451,0
9700,4451,0
9701,4451,0
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,4
9627,4452,5
9628,4452,5
9629,4452,5
9630,4452,4
9631,4452,4
9632,4452,3
9633,4452,3
9634,4452,2
9635,4452,2
9636,4452,1
9637,4452,1
9638,4452,2
9639,4452,4
9640,4452,7
9641,4452,15
9642,4452,29
9643,4452,51
9644,4452,86
9645,4452,136
9646,4452,198
9647,4452,263
9648,4452,310
9649,4452,342
9650,4452,403
9651,4452,445
9652,4452,524
9653,4452,616
9654,4452,635
9655,4452,594
9656,4452,449
9657,4452,308
9658,4452,204
9659,4452,137
9660,4452,87
9661,4452,53
9662,4452,31
9663,4452,17
9664,4452,9
9665,4452,5
9666,4452,3
9667,4452,1
9668,4452,1
9669,4452,1
9670,4452,1
9671,4452,2
9672,4452,4
9673,4452,6
9674,4452,10
9675,4452,16
9676,4452,24
9677,4452,38
9678,4452,59
9679,4452,97
9680,4452,159
9681,4452,254
9682,4452,387
9683,4452,545
9684,4452,682
9685,4452,728
9686,4452,682
9687,4452,599
9688,4452,457
9689,4452,311
9690,4452,195
9691,4452,115
9692,4452,66
9693,4452,37
9694,4452,22
9695,4452,13
9696,4452,8
9697,4452,5
9698,4452,3
9699,4452,2
9700,4452,1
9701,4452,1
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,2
9627,4453,2
9628,4453,2
9629,4453,2
9630,4453,2
9631,4453,2
9632,4453,1
9633,4453,1
9634,4453,1
9635,4453,1
9636,4453,1
9637,4453,1
9638,4453,2
9639,4453,4
9640,4453,9
9641,4453,19
9642,4453,36
9643,4453,66
9644,4453,113
9645,4453,183
9646,4453,274
9647,4453,375
9648,4453,444
9649,4453,445
9650,4453,522
9651,4453,543
9652,4453,543
9653,4453,595
9654,4453,535
9655,4453,462
9656,4453,355
9657,4453,244
9658,4453,157
9659,4453,97
9660,4453,59
9661,4453,36
9662,4453,21
9663,4453,12
9664,4453,7
9665,4453,4
9666,4453,2
9667,4453,1
9668,4453,1
9669,4453,1
9670,4453,1
9671,4453,2
9672,4453,2
9673,4453,4
9674,4453,6
9675,4453,9
9676,4453,13
9677,4453,23
9678,4453,40
9679,4453,69
9680,4453,116
9681,4453,187
9682,4453,284
9683,4453,398
9684,4453,509
9685,4453,636
9686,4453,745
9687,4453,716
9688,4453,542
9689,4453,363
9690,4453,226
9691,4453,136
9692,4453,81
9693,4453,53
9694,4453,33
9695,4453,22
9696,4453,14
9697,4453,9
9698,4453,6
9699,4453,0
9700,4453,1
9701,4453,1
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,1
9627,4454,1
9628,4454,1
9629,4454,1
9630,4454,1
9631,4454,1
9632,4454,0
9633,4454,0
9634,4454,0
9635,4454,0
9636,4454,0
9637,4454,1
9638,4454,2
9639,4454,5
9640,4454,10
9641,4454,21
9642,4454,40
9643,4454,74
9644,4454,131
9645,4454,217
9646,4454,334
9647,4454,465
9648,4454,558
9649,4454,496
9650,4454,527
9651,4454,520
9652,4454,453
9653,4454,445
9654,4454,392
9655,4454,315
9656,4454,247
9657,4454,176
9658,4454,115
9659,4454,71
9660,4454,42
9661,4454,24
9662,4454,15
9663,4454,8
9664,4454,5
9665,4454,3
9666,4454,2
9667,4454,1
9668,4454,0
9669,4454,0
9670,4454,1
9671,4454,1
9672,4454,1
9673,4454,2
9674,4454,3
9675,4454,5
9676,4454,8
9677,4454,15
9678,4454,27
9679,4454,48
9680,4454,81
9681,4454,130
9682,4454,197
9683,4454,283
9684,4454,408
9685,4454,565
9686,4454,709
9687,4454,699
9688,4454,537
9689,4454,365
9690,4454,235
9691,4454,153
9692,4454,112
9693,4454,84
9694,4454,48
9695,4454,30
9696,4454,20
9697,4454,13
9698,4454,8
9699,4454,5
9700,4454,2
9701,4454,1
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,0
9628,4455,0
9629,4455,0
9630,4455,0
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,0
9637,4455,1
9638,4455,2
9639,4455,5
9640,4455,10
9641,4455,21
9642,4455,40
9643,4455,74
9644,4455,130
9645,4455,215
9646,4455,327
9647,4455,443
9648,4455,475
9649,4455,421
9650,4455,409
9651,4455,389
9652,4455,334
9653,4455,299
9654,4455,259
9655,4455,207
9656,4455,160
9657,4455,116
9658,4455,78
9659,4455,49
9660,4455,29
9661,4455,17
9662,4455,10
9663,4455,6
9664,4455,3
9665,4455,2
9666,4455,1
9667,4455,1
9668,4455,0
9669,4455,0
9670,4455,0
9671,4455,0
9672,4455,1
9673,4455,1
9674,4455,2
9675,4455,3
9676,4455,5
9677,4455,10
9678,4455,18
9679,4455,32
9680,4455,53
9681,4455,85
9682,4455,135
9683,4455,210
9684,4455,315
9685,4455,439
9686,4455,537
9687,4455,536
9688,4455,437
9689,4455,319
9690,4455,231
9691,4455,194
9692,4455,172
9693,4455,150
9694,4455,0
9695,4455,0
9696,4455,24
9697,4455,17
9698,4455,11
9699,4455,6
9700,4455,3
9701,4455,2
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,0
9637,4456,1
9638,4456,2
9639,4456,4
9640,4456,9
9641,4456,18
9642,4456,35
9643,4456,64
9644,4456,111
9645,4456,178
9646,4456,259
9647,4456,328
9648,4456,341
9649,4456,302
9650,4456,276
9651,4456,256
9652,4456,220
9653,4456,187
9654,4456,159
9655,4456,127
9656,4456,96
9657,4456,71
9658,4456,49
9659,4456,32
9660,4456,20
9661,4456,11
9662,4456,7
9663,4456,4
9664,4456,2
9665,4456,1
9666,4456,1
9667,4456,0
9668,4456,0
9669,4456,0
9670,4456,0
9671,4456,0
9672,4456,0
9673,4456,1
9674,4456,1
9675,4456,2
9676,4456,4
9677,4456,6
9678,4456,11
9679,4456,20
9680,4456,34
9681,4456,57
9682,4456,94
9683,4456,150
9684,4456,223
9685,4456,302
9686,4456,360
9687,4456,364
9688,4456,319
9689,4456,267
9690,4456,262
9691,4456,276
9692,4456,266
9693,4456,224
9694,4456,182
9695,4456,138
9696,4456,0
9697,4456,19
9698,4456,15
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,0
9636,4457,0
9637,4457,1
9638,4457,2
9639,4457,3
9640,4457,7
9641,4457,14
9642,4457,28
9643,4457,50
9644,4457,83
9645,4457,128
9646,4457,177
9647,4457,214
9648,4457,220
9649,4457,196
9650,4457,170
9651,4457,156
9652,4457,133
9653,4457,110
9654,4457,92
9655,4457,74
9656,4457,56
9657,4457,41
9658,4457,29
9659,4457,20
9660,4457,12
9661,4457,8
9662,4457,5
9663,4457,3
9664,4457,2
9665,4457,1
9666,4457,1
9667,4457,0
9668,4457,0
9669,4457,0
9670,4457,0
9671,4457,0
9672,4457,0
9673,4457,0
9674,4457,1
9675,4457,1
9676,4457,2
9677,4457,4
9678,4457,7
9679,4457,12
9680,4457,22
9681,4457,38
9682,4457,63
9683,4457,99
9684,4457,145
9685,4457,191
9686,4457,225
9687,4457,235
9688,4457,231
9689,4457,262
9690,4457,331
9691,4457,396
9692,4457,391
9693,4457,314
9694,4457,223
9695,4457,147
9696,4457,101
9697,4457,0
9698,4457,17
9699,4457,11
9700,4457,6
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,0
9636,4458,0
9637,4458,0
9638,4458,1
9639,4458,3
9640,4458,5
9641,4458,10
9642,4458,20
9643,4458,34
9644,4458,56
9645,4458,83
9646,4458,110
9647,4458,129
9648,4458,131
9649,4458,117
9650,4458,100
9651,4458,89
9652,4458,76
9653,4458,62
9654,4458,51
9655,4458,41
9656,4458,31
9657,4458,23
9658,4458,17
9659,4458,11
9660,4458,8
9661,4458,5
9662,4458,3
9663,4458,2
9664,4458,1
9665,4458,1
9666,4458,0
9667,4458,0
9668,4458,0
9669,4458,0
9670,4458,0
9671,4458,0
9672,4458,0
9673,4458,0
9674,4458,0
9675,4458,1
9676,4458,1
9677,4458,2
9678,4458,4
9679,4458,8
9680,4458,14
9681,4458,24
9682,4458,40
9683,4458,62
9684,4458,88
9685,4458,114
9686,4458,135
9687,4458,153
9688,4458,193
9689,4458,275
9690,4458,395
9691,4458,512
9692,4458,510
9693,4458,389
9694,4458,259
9695,4458,160
9696,4458,95
9697,4458,51
9698,4458,26
9699,4458,15
9700,4458,0
9701,4458,0
9702,4458,12
9703,4458,11
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,0
9636,4459,0
9637,4459,0
9638,4459,1
9639,4459,2
9640,4459,4
9641,4459,7
9642,4459,12
9643,4459,22
9644,4459,34
9645,4459,49
9646,4459,63
9647,4459,72
9648,4459,73
9649,4459,66
9650,4459,56
9651,4459,48
9652,4459,41
9653,4459,33
9654,4459,27
9655,4459,22
9656,4459,17
9657,4459,12
9658,4459,9
9659,4459,6
9660,4459,5
9661,4459,3
9662,4459,2
9663,4459,2
9664,4459,1
9665,4459,1
9666,4459,0
9667,4459,0
9668,4459,0
9669,4459,0
9670,4459,0
9671,4459,0
9672,4459,0
9673,4459,0
9674,4459,0
9675,4459,0
9676,4459,1
9677,4459,1
9678,4459,3
9679,4459,5
9680,4459,8
9681,4459,14
9682,4459,24
9683,4459,36
9684,4459,50
9685,4459,65
9686,4459,81
9687,4459,111
9688,4459,169
9689,4459,263
9690,4459,390
9691,4459,510
9692,4459,509
9693,4459,388
9694,4459,257
9695,4459,157
9696,4459,91
9697,4459,51
9698,4459,30
9699,4459,23
9700,4459,26
9701,4459,0
9702,4459,22
9703,4459,18
9704,4459,16
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,0
9637,4460,0
9638,4460,0
9639,4460,1
9640,4460,2
9641,4460,4
9642,4460,7
9643,4460,12
9644,4460,19
9645,4460,27
9646,4460,34
9647,4460,38
9648,4460,39
9649,4460,35
9650,4460,29
9651,4460,25
9652,4460,21
9653,4460,17
9654,4460,13
9655,4460,11
9656,4460,9
9657,4460,6
9658,4460,5
9659,4460,4
9660,4460,3
9661,4460,2
9662,4460,1
9663,4460,1
9664,4460,1
9665,4460,1
9666,4460,0
9667,4460,0
9668,4460,0
9669,4460,0
9670,4460,0
9671,4460,0
9672,4460,0
9673,4460,0
9674,4460,0
9675,4460,0
9676,4460,0
9677,4460,1
9678,4460,2
9679,4460,3
9680,4460,5
9681,4460,8
9682,4460,13
9683,4460,20
9684,4460,28
9685,4460,37
9686,4460,53
9687,4460,85
9688,4460,138
9689,4460,216
9690,4460,311
9691,4460,387
9692,4460,387
9693,4460,310
9694,4460,214
9695,4460,134
9696,4460,80
9697,4460,49
9698,4460,36
9699,4460,38
9700,4460,43
9701,4460,0
9702,4460,41
9703,4460,34
9704,4460,26
9705,4460,18
9706,4460,11
9707,4460,7
9708,4460,4
9709,4460,1
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,0
9636,4461,0
9637,4461,0
9638,4461,0
9639,4461,1
9640,4461,1
9641,4461,3
9642,4461,4
9643,4461,7
9644,4461,10
9645,4461,14
9646,4461,17
9647,4461,20
9648,4461,20
9649,4461,18
9650,4461,14
9651,4461,12
9652,4461,10
9653,4461,8
9654,4461,7
9655,4461,5
9656,4461,4
9657,4461,3
9658,4461,3
9659,4461,2
9660,4461,2
9661,4461,1
9662,4461,1
9663,4461,1
9664,4461,1
9665,4461,0
9666,4461,0
9667,4461,0
9668,4461,0
9669,4461,0
9670,4461,0
9671,4461,0
9672,4461,0
9673,4461,0
9674,4461,0
9675,4461,0
9676,4461,0
9677,4461,1
9678,4461,1
9679,4461,2
9680,4461,3
9681,4461,5
9682,4461,7
9683,4461,10
9684,4461,14
9685,4461,22
9686,4461,37
9687,4461,62
9688,4461,101
9689,4461,155
9690,4461,214
