xv,yv,rho
9656,4441,234
9657,4441,335
9658,4441,421
9659,4441,485
9660,4441,458
9661,4441,348
9662,4441,233
9663,4441,148
9664,4441,93
9665,4441,61
9666,4441,51
9667,4441,54
9668,4441,66
9669,4441,87
9670,4441,114
9671,4441,150
9672,4441,195
9673,4441,254
9674,4441,347
9675,4441,483
9676,4441,648
9677,4441,840
9678,4441,1073
9679,4441,1320
9680,4441,1295
9681,4441,1116
9682,4441,876
9683,4441,640
9684,4441,435
9685,4441,286
9686,4441,197
9687,4441,132
9688,4441,87
9689,4441,56
9690,4441,34
9691,4441,21
9692,4441,17
9693,4441,20
9694,4441,29
9695,4441,45
9696,4441,65
9697,4441,82
9698,4441,85
9699,4441,68
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
9626,4442,73
9627,4442,91
9628,4442,102
9629,4442,122
9630,4442,139
9631,4442,173
9632,4442,210
9633,4442,234
9634,4442,186
9635,4442,123
9636,4442,78
9637,4442,58
9638,4442,66
9639,4442,77
9640,4442,81
9641,4442,77
9642,4442,73
9643,4442,64
9644,4442,53
9645,4442,49
9646,4442,60
9647,4442,78
9648,4442,102
9649,4442,122
9650,4442,120
9651,4442,97
9652,4442,76
9653,4442,72
9654,4442,105
9655,4442,173
9656,4442,275
9657,4442,403
9658,4442,496
9659,4442,444
9660,4442,348
9661,4442,262
9662,4442,179
9663,4442,114
9664,4442,71
9665,4442,44
9666,4442,34
9667,4442,34
9668,4442,42
9669,4442,56
9670,4442,74
9671,4442,97
9672,4442,131
9673,4442,173
9674,4442,242
9675,4442,359
9676,4442,534
9677,4442,771
9678,4442,1058
9679,4442,1314
9680,4442,1156
9681,4442,914
9682,4442,682
9683,4442,492
9684,4442,330
9685,4442,208
9686,4442,131
9687,4442,86
9688,4442,55
9689,4442,34
9690,4442,21
9691,4442,14
9692,4442,12
9693,4442,14
9694,4442,21
9695,4442,32
9696,4442,44
9697,4442,55
9698,4442,56
9699,4442,51
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,129
9627,4443,150
9628,4443,152
9629,4443,183
9630,4443,198
9631,4443,223
9632,4443,224
9633,4443,185
9634,4443,142
9635,4443,96
9636,4443,60
9637,4443,39
9638,4443,37
9639,4443,42
9640,4443,44
9641,4443,41
9642,4443,39
9643,4443,35
9644,4443,30
9645,4443,30
9646,4443,37
9647,4443,48
9648,4443,60
9649,4443,69
9650,4443,69
9651,4443,62
9652,4443,57
9653,4443,67
9654,4443,111
9655,4443,185
9656,4443,290
9657,4443,410
9658,4443,487
9659,4443,409
9660,4443,292
9661,4443,196
9662,4443,130
9663,4443,82
9664,4443,50
9665,4443,31
9666,4443,23
9667,4443,23
9668,4443,26
9669,4443,35
9670,4443,46
9671,4443,60
9672,4443,83
9673,4443,116
9674,4443,178
9675,4443,282
9676,4443,441
9677,4443,656
9678,4443,899
9679,4443,1085
9680,4443,1104
9681,4443,906
9682,4443,649
9683,4443,430
9684,4443,265
9685,4443,158
9686,4443,98
9687,4443,60
9688,4443,36
9689,4443,21
9690,4443,12
9691,4443,8
9692,4443,7
9693,4443,9
9694,4443,14
9695,4443,20
9696,4443,28
9697,4443,33
9698,4443,34
9699,4443,32
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,198
9627,4444,215
9628,4444,197
9629,4444,227
9630,4444,233
9631,4444,226
9632,4444,211
9633,4444,155
9634,4444,103
9635,4444,68
9636,4444,42
9637,4444,26
9638,4444,20
9639,4444,22
9640,4444,22
9641,4444,22
9642,4444,21
9643,4444,19
9644,4444,17
9645,4444,18
9646,4444,21
9647,4444,27
9648,4444,34
9649,4444,38
9650,4444,40
9651,4444,41
9652,4444,48
9653,4444,77
9654,4444,130
9655,4444,208
9656,4444,302
9657,4444,373
9658,4444,390
9659,4444,326
9660,4444,232
9661,4444,152
9662,4444,94
9663,4444,56
9664,4444,33
9665,4444,21
9666,4444,16
9667,4444,15
9668,4444,16
9669,4444,21
9670,4444,28
9671,4444,37
9672,4444,53
9673,4444,83
9674,4444,133
9675,4444,216
9676,4444,340
9677,4444,504
9678,4444,690
9679,4444,910
9680,4444,1038
9681,4444,880
9682,4444,644
9683,4444,433
9684,4444,275
9685,4444,179
9686,4444,116
9687,4444,72
9688,4444,42
9689,4444,23
9690,4444,13
9691,4444,8
9692,4444,6
9693,4444,7
9694,4444,9
9695,4444,12
9696,4444,16
9697,4444,19
9698,4444,19
9699,4444,16
9700,4444,11
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,198
9627,4445,213
9628,4445,188
9629,4445,189
9630,4445,185
9631,4445,165
9632,4445,150
9633,4445,113
9634,4445,75
9635,4445,46
9636,4445,27
9637,4445,17
9638,4445,12
9639,4445,11
9640,4445,12
9641,4445,12
9642,4445,11
9643,4445,11
9644,4445,10
9645,4445,11
9646,4445,13
9647,4445,16
9648,4445,19
9649,4445,22
9650,4445,25
9651,4445,31
9652,4445,50
9653,4445,88
9654,4445,149
9655,4445,241
9656,4445,356
9657,4445,437
9658,4445,378
9659,4445,274
9660,4445,180
9661,4445,116
9662,4445,70
9663,4445,39
9664,4445,23
9665,4445,14
9666,4445,10
9667,4445,9
9668,4445,10
9669,4445,13
9670,4445,17
9671,4445,24
9672,4445,35
9673,4445,58
9674,4445,96
9675,4445,156
9676,4445,245
9677,4445,366
9678,4445,527
9679,4445,732
9680,4445,924
9681,4445,891
9682,4445,671
9683,4445,473
9684,4445,346
9685,4445,243
9686,4445,159
9687,4445,97
9688,4445,56
9689,4445,29
9690,4445,15
9691,4445,9
9692,4445,5
9693,4445,5
9694,4445,6
9695,4445,7
9696,4445,9
9697,4445,10
9698,4445,10
9699,4445,9
9700,4445,7
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,129
9627,4446,145
9628,4446,134
9629,4446,126
9630,4446,120
9631,4446,104
9632,4446,93
9633,4446,73
9634,4446,50
9635,4446,30
9636,4446,18
9637,4446,11
9638,4446,7
9639,4446,6
9640,4446,6
9641,4446,6
9642,4446,6
9643,4446,6
9644,4446,6
9645,4446,7
9646,4446,9
9647,4446,11
9648,4446,13
9649,4446,16
9650,4446,21
9651,4446,31
9652,4446,53
9653,4446,93
9654,4446,155
9655,4446,244
9656,4446,354
9657,4446,426
9658,4446,355
9659,4446,246
9660,4446,156
9661,4446,94
9662,4446,53
9663,4446,28
9664,4446,16
9665,4446,10
9666,4446,7
9667,4446,6
9668,4446,6
9669,4446,8
9670,4446,11
9671,4446,15
9672,4446,23
9673,4446,38
9674,4446,65
9675,4446,104
9676,4446,168
9677,4446,268
9678,4446,409
9679,4446,583
9680,4446,734
9681,4446,742
9682,4446,631
9683,4446,572
9684,4446,466
9685,4446,330
9686,4446,211
9687,4446,126
9688,4446,71
9689,4446,38
9690,4446,19
9691,4446,10
9692,4446,6
9693,4446,4
9694,4446,4
9695,4446,4
9696,4446,5
9697,4446,5
9698,4446,5
9699,4446,5
9700,4446,4
9701,4446,2
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,73
9627,4447,86
9628,4447,82
9629,4447,75
9630,4447,70
9631,4447,61
9632,4447,53
9633,4447,42
9634,4447,29
9635,4447,19
9636,4447,12
9637,4447,7
9638,4447,4
9639,4447,3
9640,4447,3
9641,4447,4
9642,4447,4
9643,4447,4
9644,4447,5
9645,4447,7
9646,4447,8
9647,4447,10
9648,4447,13
9649,4447,18
9650,4447,24
9651,4447,37
9652,4447,61
9653,4447,100
9654,4447,155
9655,4447,229
9656,4447,303
9657,4447,334
9658,4447,283
9659,4447,201
9660,4447,128
9661,4447,76
9662,4447,41
9663,4447,22
9664,4447,12
9665,4447,7
9666,4447,5
9667,4447,4
9668,4447,4
9669,4447,5
9670,4447,7
9671,4447,10
9672,4447,15
9673,4447,23
9674,4447,41
9675,4447,73
9676,4447,122
9677,4447,197
9678,4447,299
9679,4447,419
9680,4447,519
9681,4447,563
9682,4447,647
9683,4447,713
9684,4447,585
9685,4447,405
9686,4447,255
9687,4447,152
9688,4447,84
9689,4447,46
9690,4447,24
9691,4447,13
9692,4447,7
9693,4447,4
9694,4447,3
9695,4447,3
9696,4447,3
9697,4447,3
9698,4447,3
9699,4447,2
9700,4447,2
9701,4447,1
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,39
9627,4448,47
9628,4448,45
9629,4448,39
9630,4448,36
9631,4448,32
9632,4448,27
9633,4448,22
9634,4448,16
9635,4448,11
9636,4448,7
9637,4448,4
9638,4448,3
9639,4448,2
9640,4448,2
9641,4448,3
9642,4448,4
9643,4448,5
9644,4448,7
9645,4448,10
9646,4448,13
9647,4448,17
9648,4448,21
9649,4448,28
9650,4448,38
9651,4448,54
9652,4448,81
9653,4448,119
9654,4448,175
9655,4448,255
9656,4448,341
9657,4448,344
9658,4448,257
9659,4448,170
9660,4448,104
9661,4448,60
9662,4448,32
9663,4448,17
9664,4448,10
9665,4448,5
9666,4448,3
9667,4448,2
9668,4448,2
9669,4448,3
9670,4448,4
9671,4448,6
9672,4448,10
9673,4448,16
9674,4448,28
9675,4448,50
9676,4448,86
9677,4448,136
9678,4448,203
9679,4448,277
9680,4448,349
9681,4448,456
9682,4448,603
9683,4448,704
9684,4448,597
9685,4448,432
9686,4448,278
9687,4448,178
9688,4448,108
9689,4448,62
9690,4448,33
9691,4448,17
9692,4448,9
9693,4448,5
9694,4448,3
9695,4448,2
9696,4448,2
9697,4448,1
9698,4448,1
9699,4448,1
9700,4448,1
9701,4448,1
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,17
9627,4449,23
9628,4449,23
9629,4449,20
9630,4449,18
9631,4449,16
9632,4449,14
9633,4449,12
9634,4449,9
9635,4449,6
9636,4449,4
9637,4449,3
9638,4449,2
9639,4449,1
9640,4449,2
9641,4449,3
9642,4449,5
9643,4449,8
9644,4449,12
9645,4449,17
9646,4449,24
9647,4449,31
9648,4449,38
9649,4449,49
9650,4449,63
9651,4449,86
9652,4449,116
9653,4449,153
9654,4449,198
9655,4449,265
9656,4449,334
9657,4449,324
9658,4449,233
9659,4449,149
9660,4449,89
9661,4449,51
9662,4449,27
9663,4449,14
9664,4449,8
9665,4449,4
9666,4449,3
9667,4449,2
9668,4449,2
9669,4449,2
9670,4449,3
9671,4449,4
9672,4449,7
9673,4449,12
9674,4449,19
9675,4449,33
9676,4449,56
9677,4449,88
9678,4449,128
9679,4449,175
9680,4449,244
9681,4449,347
9682,4449,467
9683,4449,549
9684,4449,524
9685,4449,462
9686,4449,343
9687,4449,227
9688,4449,139
9689,4449,80
9690,4449,42
9691,4449,23
9692,4449,13
9693,4449,7
9694,4449,4
9695,4449,2
9696,4449,1
9697,4449,1
9698,4449,1
9699,4449,1
9700,4449,0
9701,4449,0
9702,4449,0
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,9
9627,4450,11
9628,4450,11
9629,4450,10
9630,4450,9
9631,4450,8
9632,4450,7
9633,4450,6
9634,4450,5
9635,4450,3
9636,4450,2
9637,4450,2
9638,4450,1
9639,4450,1
9640,4450,2
9641,4450,4
9642,4450,8
9643,4450,13
9644,4450,20
9645,4450,30
9646,4450,43
9647,4450,56
9648,4450,70
9649,4450,86
9650,4450,105
9651,4450,132
9652,4450,168
9653,4450,214
9654,4450,260
9655,4450,275
9656,4450,273
9657,4450,243
9658,4450,181
9659,4450,118
9660,4450,72
9661,4450,40
9662,4450,21
9663,4450,11
9664,4450,6
9665,4450,3
9666,4450,2
9667,4450,1
9668,4450,1
9669,4450,1
9670,4450,2
9671,4450,3
9672,4450,5
9673,4450,8
9674,4450,13
9675,4450,21
9676,4450,34
9677,4450,53
9678,4450,77
9679,4450,113
9680,4450,169
9681,4450,248
9682,4450,340
9683,4450,468
9684,4450,578
9685,4450,561
9686,4450,416
9687,4450,274
9688,4450,170
9689,4450,101
9690,4450,60
9691,4450,33
9692,4450,18
9693,4450,10
9694,4450,5
9695,4450,3
9696,4450,2
9697,4450,1
9698,4450,1
9699,4450,0
9700,4450,0
9701,4450,0
9702,4450,0
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,4
9627,4451,6
9628,4451,6
9629,4451,5
9630,4451,5
9631,4451,4
9632,4451,3
9633,4451,3
9634,4451,2
9635,4451,2
9636,4451,1
9637,4451,1
9638,4451,1
9639,4451,2
9640,4451,3
9641,4451,6
9642,4451,11
9643,4451,19
9644,4451,32
9645,4451,52
9646,4451,75
9647,4451,98
9648,4451,116
9649,4451,135
9650,4451,163
9651,4451,190
9652,4451,238
9653,4451,287
9654,4451,345
9655,4451,336
9656,4451,258
9657,4451,184
9658,4451,132
9659,4451,88
9660,4451,54
9661,4451,30
9662,4451,17
9663,4451,9
9664,4451,5
9665,4451,3
9666,4451,2
9667,4451,1
9668,4451,1
9669,4451,1
9670,4451,1
9671,4451,2
9672,4451,3
9673,4451,5
9674,4451,9
9675,4451,13
9676,4451,20
9677,4451,30
9678,4451,46
9679,4451,74
9680,4451,114
9681,4451,182
9682,4451,283
9683,4451,420
9684,4451,555
9685,4451,559
9686,4451,433
9687,4451,301
9688,4451,208
9689,4451,136
9690,4451,83
9691,4451,47
9692,4451,25
9693,4451,13
9694,4451,7
9695,4451,4
9696,4451,3
9697,4451,2
9698,4451,1
9699,4451,0
9700,4451,0
9701,4451,0
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,2
9627,4452,3
9628,4452,3
9629,4452,2
9630,4452,2
9631,4452,2
9632,4452,2
9633,4452,1
9634,4452,1
9635,4452,1
9636,4452,1
9637,4452,0
9638,4452,1
9639,4452,2
9640,4452,4
9641,4452,8
9642,4452,15
9643,4452,28
9644,4452,50
9645,4452,80
9646,4452,117
9647,4452,155
9648,4452,182
9649,4452,199
9650,4452,238
9651,4452,262
9652,4452,306
9653,4452,363
9654,4452,365
9655,4452,336
9656,4452,244
9657,4452,160
9658,4452,101
9659,4452,64
9660,4452,38
9661,4452,22
9662,4452,12
9663,4452,7
9664,4452,4
9665,4452,2
9666,4452,1
9667,4452,1
9668,4452,1
9669,4452,1
9670,4452,1
9671,4452,1
9672,4452,2
9673,4452,3
9674,4452,5
9675,4452,8
9676,4452,11
9677,4452,17
9678,4452,27
9679,4452,48
9680,4452,84
9681,4452,140
9682,4452,222
9683,4452,326
9684,4452,421
9685,4452,451
9686,4452,421
9687,4452,370
9688,4452,275
9689,4452,180
9690,4452,109
9691,4452,62
9692,4452,32
9693,4452,17
9694,4452,10
9695,4452,7
9696,4452,5
9697,4452,3
9698,4452,2
9699,4452,1
9700,4452,0
9701,4452,0
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,1
9627,4453,1
9628,4453,1
9629,4453,1
9630,4453,1
9631,4453,1
9632,4453,1
9633,4453,0
9634,4453,0
9635,4453,0
9636,4453,0
9637,4453,0
9638,4453,1
9639,4453,2
9640,4453,5
9641,4453,10
9642,4453,19
9643,4453,37
9644,4453,67
9645,4453,110
9646,4453,165
9647,4453,226
9648,4453,268
9649,4453,264
9650,4453,314
9651,4453,326
9652,4453,318
9653,4453,351
9654,4453,307
9655,4453,257
9656,4453,192
9657,4453,129
9658,4453,80
9659,4453,47
9660,4453,26
9661,4453,16
9662,4453,9
9663,4453,5
9664,4453,3
9665,4453,2
9666,4453,1
9667,4453,1
9668,4453,0
9669,4453,0
9670,4453,1
9671,4453,1
9672,4453,1
9673,4453,2
9674,4453,3
9675,4453,4
9676,4453,6
9677,4453,11
9678,4453,18
9679,4453,33
9680,4453,61
9681,4453,102
9682,4453,159
9683,4453,229
9684,4453,301
9685,4453,393
9686,4453,482
9687,4453,464
9688,4453,337
9689,4453,215
9690,4453,128
9691,4453,73
9692,4453,41
9693,4453,26
9694,4453,17
9695,4453,11
9696,4453,7
9697,4453,5
9698,4453,3
9699,4453,0
9700,4453,1
9701,4453,0
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,0
9627,4454,0
9628,4454,0
9629,4454,0
9630,4454,0
9631,4454,0
9632,4454,0
9633,4454,0
9634,4454,0
9635,4454,0
9636,4454,0
9637,4454,0
9638,4454,1
9639,4454,3
9640,4454,5
9641,4454,11
9642,4454,22
9643,4454,42
9644,4454,79
9645,4454,132
9646,4454,204
9647,4454,289
9648,4454,350
9649,4454,298
9650,4454,316
9651,4454,311
9652,4454,263
9653,4454,255
9654,4454,221
9655,4454,173
9656,4454,133
9657,4454,93
9658,4454,59
9659,4454,34
9660,4454,19
9661,4454,11
9662,4454,7
9663,4454,4
9664,4454,2
9665,4454,1
9666,4454,1
9667,4454,0
9668,4454,0
9669,4454,0
9670,4454,0
9671,4454,1
9672,4454,1
9673,4454,1
9674,4454,2
9675,4454,2
9676,4454,4
9677,4454,7
9678,4454,13
9679,4454,23
9680,4454,41
9681,4454,68
9682,4454,107
9683,4454,159
9684,4454,240
9685,4454,350
9686,4454,461
9687,4454,455
9688,4454,334
9689,4454,216
9690,4454,132
9691,4454,83
9692,4454,60
9693,4454,45
9694,4454,25
9695,4454,16
9696,4454,11
9697,4454,7
9698,4454,4
9699,4454,3
9700,4454,1
9701,4454,1
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,0
9628,4455,0
9629,4455,0
9630,4455,0
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,0
9637,4455,0
9638,4455,1
9639,4455,2
9640,4455,5
9641,4455,11
9642,4455,21
9643,4455,41
9644,4455,78
9645,4455,130
9646,4455,201
9647,4455,276
9648,4455,294
9649,4455,251
9650,4455,239
9651,4455,226
9652,4455,190
9653,4455,167
9654,4455,143
9655,4455,113
9656,4455,85
9657,4455,61
9658,4455,39
9659,4455,24
9660,4455,14
9661,4455,9
9662,4455,5
9663,4455,3
9664,4455,2
9665,4455,1
9666,4455,1
9667,4455,0
9668,4455,0
9669,4455,0
9670,4455,0
9671,4455,0
9672,4455,0
9673,4455,1
9674,4455,1
9675,4455,2
9676,4455,3
9677,4455,5
9678,4455,9
9679,4455,15
9680,4455,25
9681,4455,42
9682,4455,72
9683,4455,117
9684,4455,183
9685,4455,266
9686,4455,335
9687,4455,334
9688,4455,264
9689,4455,184
9690,4455,129
9691,4455,109
9692,4455,98
9693,4455,85
9694,4455,0
9695,4455,0
9696,4455,13
9697,4455,9
9698,4455,6
9699,4455,3
9700,4455,2
9701,4455,1
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,0
9637,4456,0
9638,4456,1
9639,4456,2
9640,4456,5
9641,4456,10
9642,4456,19
9643,4456,36
9644,4456,66
9645,4456,107
9646,4456,157
9647,4456,201
9648,4456,207
9649,4456,178
9650,4456,158
9651,4456,145
9652,4456,123
9653,4456,101
9654,4456,86
9655,4456,68
9656,4456,50
9657,4456,35
9658,4456,24
9659,4456,16
9660,4456,10
9661,4456,6
9662,4456,4
9663,4456,3
9664,4456,2
9665,4456,1
9666,4456,1
9667,4456,0
9668,4456,0
9669,4456,0
9670,4456,0
9671,4456,0
9672,4456,0
9673,4456,0
9674,4456,0
9675,4456,1
9676,4456,2
9677,4456,3
9678,4456,6
9679,4456,9
9680,4456,16
9681,4456,27
9682,4456,49
9683,4456,82
9684,4456,126
9685,4456,176
9686,4456,214
9687,4456,216
9688,4456,184
9689,4456,150
9690,4456,152
9691,4456,165
9692,4456,160
9693,4456,133
9694,4456,104
9695,4456,75
9696,4456,0
9697,4456,11
9698,4456,8
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,0
9636,4457,0
9637,4457,0
9638,4457,1
9639,4457,2
9640,4457,4
9641,4457,8
9642,4457,15
9643,4457,27
9644,4457,47
9645,4457,75
9646,4457,106
9647,4457,128
9648,4457,130
9649,4457,114
9650,4457,96
9651,4457,86
9652,4457,72
9653,4457,57
9654,4457,47
9655,4457,37
9656,4457,28
9657,4457,20
9658,4457,15
9659,4457,10
9660,4457,7
9661,4457,5
9662,4457,3
9663,4457,2
9664,4457,1
9665,4457,1
9666,4457,1
9667,4457,0
9668,4457,0
9669,4457,0
9670,4457,0
9671,4457,0
9672,4457,0
9673,4457,0
9674,4457,0
9675,4457,0
9676,4457,1
9677,4457,2
9678,4457,3
9679,4457,6
9680,4457,10
9681,4457,18
9682,4457,32
9683,4457,53
9684,4457,80
9685,4457,107
9686,4457,127
9687,4457,132
9688,4457,129
9689,4457,152
9690,4457,202
9691,4457,252
9692,4457,250
9693,4457,195
9694,4457,132
9695,4457,83
9696,4457,53
9697,4457,0
9698,4457,9
9699,4457,6
9700,4457,3
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,0
9636,4458,0
9637,4458,0
9638,4458,0
9639,4458,1
9640,4458,3
9641,4458,6
9642,4458,10
9643,4458,18
9644,4458,30
9645,4458,47
9646,4458,64
9647,4458,75
9648,4458,76
9649,4458,67
9650,4458,54
9651,4458,46
9652,4458,38
9653,4458,30
9654,4458,24
9655,4458,20
9656,4458,15
9657,4458,12
9658,4458,9
9659,4458,6
9660,4458,5
9661,4458,3
9662,4458,2
9663,4458,2
9664,4458,1
9665,4458,1
9666,4458,0
9667,4458,0
9668,4458,0
9669,4458,0
9670,4458,0
9671,4458,0
9672,4458,0
9673,4458,0
9674,4458,0
9675,4458,0
9676,4458,1
9677,4458,1
9678,4458,2
9679,4458,4
9680,4458,7
9681,4458,12
9682,4458,20
9683,4458,31
9684,4458,46
9685,4458,61
9686,4458,73
9687,4458,83
9688,4458,109
9689,4458,165
9690,4458,252
9691,4458,342
9692,4458,342
9693,4458,249
9694,4458,158
9695,4458,93
9696,4458,52
9697,4458,26
9698,4458,13
9699,4458,8
9700,4458,0
9701,4458,0
9702,4458,7
9703,4458,6
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,0
9636,4459,0
9637,4459,0
9638,4459,0
9639,4459,1
9640,4459,2
9641,4459,4
9642,4459,7
9643,4459,11
9644,4459,18
9645,4459,26
9646,4459,34
9647,4459,39
9648,4459,39
9649,4459,35
9650,4459,28
9651,4459,24
9652,4459,20
9653,4459,16
9654,4459,13
9655,4459,10
9656,4459,8
9657,4459,7
9658,4459,5
9659,4459,4
9660,4459,3
9661,4459,2
9662,4459,2
9663,4459,1
9664,4459,1
9665,4459,1
9666,4459,0
9667,4459,0
9668,4459,0
9669,4459,0
9670,4459,0
9671,4459,0
9672,4459,0
9673,4459,0
9674,4459,0
9675,4459,0
9676,4459,0
9677,4459,1
9678,4459,1
9679,4459,2
9680,4459,4
9681,4459,7
9682,4459,12
9683,4459,17
9684,4459,25
9685,4459,32
9686,4459,41
9687,4459,60
9688,4459,97
9689,4459,159
9690,4459,249
9691,4459,341
9692,4459,341
9693,4459,248
9694,4459,157
9695,4459,92
9696,4459,51
9697,4459,26
9698,4459,15
9699,4459,12
9700,4459,13
9701,4459,0
9702,4459,11
9703,4459,10
9704,4459,9
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,0
9637,4460,0
9638,4460,0
9639,4460,0
9640,4460,1
9641,4460,2
9642,4460,4
9643,4460,6
9644,4460,10
9645,4460,14
9646,4460,17
9647,4460,20
9648,4460,20
9649,4460,18
9650,4460,15
9651,4460,12
9652,4460,10
9653,4460,8
9654,4460,6
9655,4460,5
9656,4460,4
9657,4460,4
9658,4460,3
9659,4460,2
9660,4460,2
9661,4460,1
9662,4460,1
9663,4460,1
9664,4460,1
9665,4460,1
9666,4460,0
9667,4460,0
9668,4460,0
9669,4460,0
9670,4460,0
9671,4460,0
9672,4460,0
9673,4460,0
9674,4460,0
9675,4460,0
9676,4460,0
9677,4460,0
9678,4460,1
9679,4460,2
9680,4460,3
9681,4460,4
9682,4460,7
9683,4460,10
9684,4460,13
9685,4460,17
9686,4460,26
9687,4460,45
9688,4460,79
9689,4460,129
9690,4460,193
9691,4460,248
9692,4460,248
9693,4460,193
9694,4460,128
9695,4460,77
9696,4460,43
9697,4460,24
9698,4460,18
9699,4460,20
9700,4460,23
9701,4460,0
9702,4460,22
9703,4460,18
9704,4460,14
9705,4460,10
9706,4460,6
9707,4460,4
9708,4460,2
9709,4460,1
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,0
9636,4461,0
9637,4461,0
9638,4461,0
9639,4461,0
9640,4461,1
9641,4461,1
9642,4461,2
9643,4461,3
9644,4461,5
9645,4461,7
9646,4461,9
9647,4461,10
9648,4461,10
9649,4461,9
9650,4461,7
9651,4461,6
9652,4461,5
9653,4461,4
9654,4461,3
9655,4461,3
9656,4461,2
9657,4461,2
9658,4461,1
9659,4461,1
9660,4461,1
9661,4461,1
9662,4461,1
9663,4461,1
9664,4461,1
9665,4461,1
9666,4461,0
9667,4461,0
9668,4461,0
9669,4461,0
9670,4461,0
9671,4461,0
9672,4461,0
9673,4461,0
9674,4461,0
9675,4461,0
9676,4461,0
9677,4461,0
9678,4461,0
9679,4461,1
9680,4461,2
9681,4461,2
9682,4461,4
9683,4461,5
9684,4461,7
9685,4461,11
9686,4461,18
9687,4461,32
9688,4461,57
9689,4461,90
9690,4461,128
9691,4461,157
9692,4461,157
9693,4461,128
9694,4461,90
9695,4461,57
9696,4461,34
9697,4461,23
9698,4461,26
9699,4461,36
9700,4461,46
9701,4461,55
9702,4461,46
9703,4461,35
9704,4461,24
9705,4461,15
9706,4461,9
9707,4461,5
9708,4461,3
9709,4461,1
9626,4462,0
9627,4462,0
9628,4462,0
9629,4462,0
9630,4462,0
9631,4462,0
9632,4462,0
9633,4462,0
9634,4462,0
9635,4462,0
9636,4462,0
9637,4462,0
9638,4462,0
