xv,yv,rho
9626,4442,12
9627,4442,15
9628,4442,17
9629,4442,21
9630,4442,24
9631,4442,28
9632,4442,30
9633,4442,27
9634,4442,19
9635,4442,14
9636,4442,10
9637,4442,10
9638,4442,14
9639,4442,18
9640,4442,21
9641,4442,24
9642,4442,27
9643,4442,28
9644,4442,25
9645,4442,21
9646,4442,18
9647,4442,15
9648,4442,12
9649,4442,10
9650,4442,8
9651,4442,8
9652,4442,9
9653,4442,14
9654,4442,23
9655,4442,40
9656,4442,66
9657,4442,101
9658,4442,129
9659,4442,114
9660,4442,87
9661,4442,64
9662,4442,43
9663,4442,28
9664,4442,18
9665,4442,13
9666,4442,14
9667,4442,17
9668,4442,21
9669,4442,28
9670,4442,34
9671,4442,42
9672,4442,45
9673,4442,44
9674,4442,47
9675,4442,73
9676,4442,117
9677,4442,187
9678,4442,296
9679,4442,412
9680,4442,311
9681,4442,200
9682,4442,127
9683,4442,79
9684,4442,48
9685,4442,28
9686,4442,16
9687,4442,9
9688,4442,5
9689,4442,3
9690,4442,2
9691,4442,1
9692,4442,1
9693,4442,2
9694,4442,2
9695,4442,4
9696,4442,6
9697,4442,8
9698,4442,8
9699,4442,6
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,22
9627,4443,26
9628,4443,27
9629,4443,33
9630,4443,36
9631,4443,41
9632,4443,39
9633,4443,28
9634,4443,18
9635,4443,11
9636,4443,7
9637,4443,6
9638,4443,8
9639,4443,10
9640,4443,13
9641,4443,15
9642,4443,17
9643,4443,18
9644,4443,15
9645,4443,13
9646,4443,10
9647,4443,8
9648,4443,6
9649,4443,5
9650,4443,5
9651,4443,6
9652,4443,9
9653,4443,15
9654,4443,25
9655,4443,43
9656,4443,71
9657,4443,104
9658,4443,127
9659,4443,104
9660,4443,71
9661,4443,46
9662,4443,31
9663,4443,21
9664,4443,14
9665,4443,10
9666,4443,10
9667,4443,11
9668,4443,13
9669,4443,16
9670,4443,20
9671,4443,24
9672,4443,26
9673,4443,27
9674,4443,31
9675,4443,54
9676,4443,93
9677,4443,153
9678,4443,233
9679,4443,292
9680,4443,280
9681,4443,199
9682,4443,125
9683,4443,75
9684,4443,42
9685,4443,23
9686,4443,13
9687,4443,8
9688,4443,5
9689,4443,3
9690,4443,1
9691,4443,1
9692,4443,1
9693,4443,1
9694,4443,2
9695,4443,2
9696,4443,3
9697,4443,4
9698,4443,4
9699,4443,3
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,35
9627,4444,40
9628,4444,36
9629,4444,43
9630,4444,44
9631,4444,43
9632,4444,39
9633,4444,27
9634,4444,16
9635,4444,9
9636,4444,5
9637,4444,4
9638,4444,4
9639,4444,5
9640,4444,7
9641,4444,8
9642,4444,9
9643,4444,10
9644,4444,9
9645,4444,7
9646,4444,6
9647,4444,5
9648,4444,4
9649,4444,3
9650,4444,4
9651,4444,6
9652,4444,11
9653,4444,19
9654,4444,31
9655,4444,50
9656,4444,74
9657,4444,94
9658,4444,99
9659,4444,81
9660,4444,56
9661,4444,36
9662,4444,23
9663,4444,15
9664,4444,10
9665,4444,7
9666,4444,6
9667,4444,7
9668,4444,8
9669,4444,9
9670,4444,12
9671,4444,14
9672,4444,15
9673,4444,17
9674,4444,21
9675,4444,41
9676,4444,68
9677,4444,108
9678,4444,152
9679,4444,212
9680,4444,257
9681,4444,203
9682,4444,134
9683,4444,81
9684,4444,45
9685,4444,27
9686,4444,16
9687,4444,10
9688,4444,6
9689,4444,3
9690,4444,2
9691,4444,1
9692,4444,1
9693,4444,1
9694,4444,1
9695,4444,1
9696,4444,2
9697,4444,2
9698,4444,2
9699,4444,2
9700,4444,1
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,35
9627,4445,39
9628,4445,34
9629,4445,35
9630,4445,34
9631,4445,30
9632,4445,27
9633,4445,20
9634,4445,12
9635,4445,7
9636,4445,4
9637,4445,2
9638,4445,2
9639,4445,3
9640,4445,3
9641,4445,4
9642,4445,5
9643,4445,5
9644,4445,5
9645,4445,4
9646,4445,4
9647,4445,3
9648,4445,3
9649,4445,3
9650,4445,5
9651,4445,8
9652,4445,14
9653,4445,23
9654,4445,37
9655,4445,60
9656,4445,91
9657,4445,114
9658,4445,97
9659,4445,68
9660,4445,43
9661,4445,28
9662,4445,17
9663,4445,11
9664,4445,7
9665,4445,5
9666,4445,4
9667,4445,4
9668,4445,5
9669,4445,6
9670,4445,7
9671,4445,8
9672,4445,10
9673,4445,12
9674,4445,18
9675,4445,30
9676,4445,46
9677,4445,69
9678,4445,107
9679,4445,164
9680,4445,236
9681,4445,229
9682,4445,150
9683,4445,88
9684,4445,57
9685,4445,36
9686,4445,22
9687,4445,13
9688,4445,8
9689,4445,4
9690,4445,2
9691,4445,1
9692,4445,1
9693,4445,1
9694,4445,1
9695,4445,1
9696,4445,1
9697,4445,1
9698,4445,1
9699,4445,1
9700,4445,1
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,22
9627,4446,26
9628,4446,23
9629,4446,22
9630,4446,21
9631,4446,18
9632,4446,16
9633,4446,12
9634,4446,8
9635,4446,5
9636,4446,3
9637,4446,1
9638,4446,1
9639,4446,1
9640,4446,2
9641,4446,2
9642,4446,3
9643,4446,3
9644,4446,3
9645,4446,3
9646,4446,2
9647,4446,3
9648,4446,3
9649,4446,5
9650,4446,7
9651,4446,11
9652,4446,18
9653,4446,26
9654,4446,40
9655,4446,62
9656,4446,91
9657,4446,111
9658,4446,92
9659,4446,62
9660,4446,38
9661,4446,23
9662,4446,14
9663,4446,8
9664,4446,5
9665,4446,3
9666,4446,3
9667,4446,3
9668,4446,3
9669,4446,4
9670,4446,4
9671,4446,5
9672,4446,6
9673,4446,8
9674,4446,13
9675,4446,19
9676,4446,30
9677,4446,49
9678,4446,82
9679,4446,129
9680,4446,178
9681,4446,177
9682,4446,128
9683,4446,105
9684,4446,78
9685,4446,49
9686,4446,29
9687,4446,17
9688,4446,10
9689,4446,6
9690,4446,3
9691,4446,2
9692,4446,1
9693,4446,0
9694,4446,0
9695,4446,0
9696,4446,0
9697,4446,0
9698,4446,0
9699,4446,0
9700,4446,0
9701,4446,0
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,12
9627,4447,15
9628,4447,14
9629,4447,12
9630,4447,12
9631,4447,10
9632,4447,9
9633,4447,7
9634,4447,5
9635,4447,3
9636,4447,2
9637,4447,1
9638,4447,1
9639,4447,1
9640,4447,1
9641,4447,1
9642,4447,2
9643,4447,2
9644,4447,2
9645,4447,2
9646,4447,3
9647,4447,3
9648,4447,5
9649,4447,8
9650,4447,11
9651,4447,16
9652,4447,23
9653,4447,30
9654,4447,40
9655,4447,54
9656,4447,72
9657,4447,81
9658,4447,70
9659,4447,50
9660,4447,32
9661,4447,19
9662,4447,11
9663,4447,6
9664,4447,4
9665,4447,2
9666,4447,2
9667,4447,2
9668,4447,2
9669,4447,2
9670,4447,3
9671,4447,4
9672,4447,4
9673,4447,6
9674,4447,9
9675,4447,14
9676,4447,23
9677,4447,36
9678,4447,58
9679,4447,87
9680,4447,110
9681,4447,111
9682,4447,125
9683,4447,142
9684,4447,104
9685,4447,64
9686,4447,38
9687,4447,22
9688,4447,12
9689,4447,7
9690,4447,4
9691,4447,2
9692,4447,1
9693,4447,0
9694,4447,0
9695,4447,0
9696,4447,0
9697,4447,0
9698,4447,0
9699,4447,0
9700,4447,0
9701,4447,0
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,6
9627,4448,8
9628,4448,7
9629,4448,6
9630,4448,6
9631,4448,5
9632,4448,4
9633,4448,3
9634,4448,2
9635,4448,2
9636,4448,1
9637,4448,0
9638,4448,0
9639,4448,0
9640,4448,1
9641,4448,1
9642,4448,1
9643,4448,2
9644,4448,2
9645,4448,3
9646,4448,4
9647,4448,6
9648,4448,9
9649,4448,13
9650,4448,19
9651,4448,26
9652,4448,32
9653,4448,37
9654,4448,42
9655,4448,48
9656,4448,54
9657,4448,55
9658,4448,48
9659,4448,36
9660,4448,24
9661,4448,15
9662,4448,9
9663,4448,5
9664,4448,3
9665,4448,2
9666,4448,1
9667,4448,1
9668,4448,2
9669,4448,2
9670,4448,2
9671,4448,3
9672,4448,3
9673,4448,5
9674,4448,7
9675,4448,11
9676,4448,17
9677,4448,25
9678,4448,38
9679,4448,52
9680,4448,62
9681,4448,80
9682,4448,111
9683,4448,139
9684,4448,109
9685,4448,73
9686,4448,43
9687,4448,28
9688,4448,17
9689,4448,10
9690,4448,5
9691,4448,3
9692,4448,1
9693,4448,1
9694,4448,0
9695,4448,0
9696,4448,0
9697,4448,0
9698,4448,0
9699,4448,0
9700,4448,0
9701,4448,0
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,3
9627,4449,4
9628,4449,3
9629,4449,3
9630,4449,3
9631,4449,2
9632,4449,2
9633,4449,2
9634,4449,1
9635,4449,1
9636,4449,0
9637,4449,0
9638,4449,0
9639,4449,0
9640,4449,1
9641,4449,1
9642,4449,2
9643,4449,3
9644,4449,4
9645,4449,6
9646,4449,8
9647,4449,11
9648,4449,16
9649,4449,23
9650,4449,30
9651,4449,39
9652,4449,46
9653,4449,52
9654,4449,55
9655,4449,53
9656,4449,47
9657,4449,41
9658,4449,34
9659,4449,26
9660,4449,18
9661,4449,11
9662,4449,7
9663,4449,4
9664,4449,2
9665,4449,1
9666,4449,1
9667,4449,1
9668,4449,1
9669,4449,1
9670,4449,2
9671,4449,2
9672,4449,3
9673,4449,4
9674,4449,6
9675,4449,8
9676,4449,12
9677,4449,16
9678,4449,23
9679,4449,29
9680,4449,39
9681,4449,56
9682,4449,79
9683,4449,100
9684,4449,95
9685,4449,87
9686,4449,63
9687,4449,39
9688,4449,23
9689,4449,12
9690,4449,6
9691,4449,3
9692,4449,2
9693,4449,1
9694,4449,0
9695,4449,0
9696,4449,0
9697,4449,0
9698,4449,0
9699,4449,0
9700,4449,0
9701,4449,0
9702,4449,0
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,1
9627,4450,2
9628,4450,1
9629,4450,1
9630,4450,1
9631,4450,1
9632,4450,1
9633,4450,1
9634,4450,0
9635,4450,0
9636,4450,0
9637,4450,0
9638,4450,0
9639,4450,0
9640,4450,1
9641,4450,1
9642,4450,2
9643,4450,4
9644,4450,7
9645,4450,11
9646,4450,15
9647,4450,20
9648,4450,26
9649,4450,34
9650,4450,43
9651,4450,53
9652,4450,63
9653,4450,71
9654,4450,77
9655,4450,72
9656,4450,56
9657,4450,40
9658,4450,28
9659,4450,19
9660,4450,13
9661,4450,8
9662,4450,5
9663,4450,3
9664,4450,2
9665,4450,1
9666,4450,1
9667,4450,1
9668,4450,1
9669,4450,1
9670,4450,1
9671,4450,2
9672,4450,2
9673,4450,3
9674,4450,4
9675,4450,6
9676,4450,8
9677,4450,10
9678,4450,13
9679,4450,18
9680,4450,26
9681,4450,39
9682,4450,56
9683,4450,89
9684,4450,126
9685,4450,125
9686,4450,85
9687,4450,50
9688,4450,28
9689,4450,15
9690,4450,9
9691,4450,5
9692,4450,3
9693,4450,1
9694,4450,1
9695,4450,0
9696,4450,0
9697,4450,0
9698,4450,0
9699,4450,0
9700,4450,0
9701,4450,0
9702,4450,0
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,0
9627,4451,1
9628,4451,1
9629,4451,0
9630,4451,0
9631,4451,0
9632,4451,0
9633,4451,0
9634,4451,0
9635,4451,0
9636,4451,0
9637,4451,0
9638,4451,0
9639,4451,0
9640,4451,1
9641,4451,2
9642,4451,4
9643,4451,7
9644,4451,13
9645,4451,19
9646,4451,26
9647,4451,32
9648,4451,38
9649,4451,48
9650,4451,58
9651,4451,68
9652,4451,81
9653,4451,91
9654,4451,101
9655,4451,93
9656,4451,67
9657,4451,44
9658,4451,28
9659,4451,18
9660,4451,11
9661,4451,6
9662,4451,4
9663,4451,2
9664,4451,1
9665,4451,1
9666,4451,1
9667,4451,1
9668,4451,1
9669,4451,1
9670,4451,1
9671,4451,1
9672,4451,2
9673,4451,2
9674,4451,3
9675,4451,3
9676,4451,5
9677,4451,6
9678,4451,8
9679,4451,11
9680,4451,17
9681,4451,29
9682,4451,50
9683,4451,85
9684,4451,125
9685,4451,126
9686,4451,88
9687,4451,54
9688,4451,35
9689,4451,22
9690,4451,13
9691,4451,7
9692,4451,4
9693,4451,2
9694,4451,1
9695,4451,0
9696,4451,0
9697,4451,0
9698,4451,0
9699,4451,0
9700,4451,0
9701,4451,0
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,0
9627,4452,0
9628,4452,0
9629,4452,0
9630,4452,0
9631,4452,0
9632,4452,0
9633,4452,0
9634,4452,0
9635,4452,0
9636,4452,0
9637,4452,0
9638,4452,0
9639,4452,0
9640,4452,1
9641,4452,3
9642,4452,6
9643,4452,11
9644,4452,20
9645,4452,30
9646,4452,40
9647,4452,49
9648,4452,55
9649,4452,64
9650,4452,76
9651,4452,84
9652,4452,96
9653,4452,108
9654,4452,105
9655,4452,94
9656,4452,66
9657,4452,43
9658,4452,27
9659,4452,17
9660,4452,10
9661,4452,5
9662,4452,3
9663,4452,2
9664,4452,1
9665,4452,1
9666,4452,0
9667,4452,0
9668,4452,0
9669,4452,1
9670,4452,1
9671,4452,1
9672,4452,1
9673,4452,1
9674,4452,2
9675,4452,2
9676,4452,2
9677,4452,3
9678,4452,4
9679,4452,7
9680,4452,13
9681,4452,23
9682,4452,40
9683,4452,63
9684,4452,86
9685,4452,92
9686,4452,82
9687,4452,71
9688,4452,50
9689,4452,31
9690,4452,18
9691,4452,9
9692,4452,5
9693,4452,2
9694,4452,1
9695,4452,1
9696,4452,0
9697,4452,0
9698,4452,0
9699,4452,0
9700,4452,0
9701,4452,0
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,0
9627,4453,0
9628,4453,0
9629,4453,0
9630,4453,0
9631,4453,0
9632,4453,0
9633,4453,0
9634,4453,0
9635,4453,0
9636,4453,0
9637,4453,0
9638,4453,0
9639,4453,0
9640,4453,1
9641,4453,3
9642,4453,7
9643,4453,15
9644,4453,26
9645,4453,41
9646,4453,56
9647,4453,70
9648,4453,74
9649,4453,79
9650,4453,93
9651,4453,96
9652,4453,94
9653,4453,101
9654,4453,87
9655,4453,72
9656,4453,53
9657,4453,36
9658,4453,24
9659,4453,15
9660,4453,9
9661,4453,5
9662,4453,3
9663,4453,2
9664,4453,1
9665,4453,1
9666,4453,0
9667,4453,0
9668,4453,0
9669,4453,0
9670,4453,1
9671,4453,1
9672,4453,1
9673,4453,1
9674,4453,1
9675,4453,1
9676,4453,1
9677,4453,2
9678,4453,3
9679,4453,5
9680,4453,10
9681,4453,17
9682,4453,27
9683,4453,41
9684,4453,54
9685,4453,76
9686,4453,102
9687,4453,99
9688,4453,67
9689,4453,39
9690,4453,21
9691,4453,11
9692,4453,6
9693,4453,4
9694,4453,2
9695,4453,2
9696,4453,1
9697,4453,1
9698,4453,0
9699,4453,0
9700,4453,0
9701,4453,0
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,0
9627,4454,0
9628,4454,0
9629,4454,0
9630,4454,0
9631,4454,0
9632,4454,0
9633,4454,0
9634,4454,0
9635,4454,0
9636,4454,0
9637,4454,0
9638,4454,0
9639,4454,0
9640,4454,1
9641,4454,4
9642,4454,8
9643,4454,17
9644,4454,30
9645,4454,48
9646,4454,68
9647,4454,88
9648,4454,91
9649,4454,82
9650,4454,90
9651,4454,88
9652,4454,75
9653,4454,72
9654,4454,62
9655,4454,49
9656,4454,38
9657,4454,27
9658,4454,19
9659,4454,12
9660,4454,7
9661,4454,5
9662,4454,3
9663,4454,2
9664,4454,1
9665,4454,1
9666,4454,0
9667,4454,0
9668,4454,0
9669,4454,0
9670,4454,0
9671,4454,0
9672,4454,0
9673,4454,0
9674,4454,0
9675,4454,0
9676,4454,1
9677,4454,1
9678,4454,2
9679,4454,4
9680,4454,7
9681,4454,11
9682,4454,17
9683,4454,26
9684,4454,42
9685,4454,68
9686,4454,99
9687,4454,98
9688,4454,66
9689,4454,39
9690,4454,21
9691,4454,12
9692,4454,8
9693,4454,7
9694,4454,4
9695,4454,3
9696,4454,2
9697,4454,1
9698,4454,0
9699,4454,0
9700,4454,0
9701,4454,0
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,0
9628,4455,0
9629,4455,0
9630,4455,0
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,0
9637,4455,0
9638,4455,0
9639,4455,0
9640,4455,1
9641,4455,3
9642,4455,8
9643,4455,17
9644,4455,29
9645,4455,46
9646,4455,67
9647,4455,86
9648,4455,87
9649,4455,73
9650,4455,68
9651,4455,63
9652,4455,53
9653,4455,46
9654,4455,40
9655,4455,32
9656,4455,25
9657,4455,20
9658,4455,14
9659,4455,10
9660,4455,6
9661,4455,4
9662,4455,3
9663,4455,2
9664,4455,1
9665,4455,1
9666,4455,0
9667,4455,0
9668,4455,0
9669,4455,0
9670,4455,0
9671,4455,0
9672,4455,0
9673,4455,0
9674,4455,0
9675,4455,0
9676,4455,0
9677,4455,1
9678,4455,1
9679,4455,2
9680,4455,4
9681,4455,6
9682,4455,11
9683,4455,19
9684,4455,31
9685,4455,49
9686,4455,66
9687,4455,66
9688,4455,49
9689,4455,31
9690,4455,19
9691,4455,16
9692,4455,15
9693,4455,13
9694,4455,0
9695,4455,0
9696,4455,2
9697,4455,1
9698,4455,1
9699,4455,0
9700,4455,0
9701,4455,0
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,0
9637,4456,0
9638,4456,0
9639,4456,0
9640,4456,1
9641,4456,3
9642,4456,6
9643,4456,14
9644,4456,24
9645,4456,38
9646,4456,53
9647,4456,64
9648,4456,64
9649,4456,54
9650,4456,46
9651,4456,40
9652,4456,33
9653,4456,27
9654,4456,24
9655,4456,20
9656,4456,16
9657,4456,13
9658,4456,10
9659,4456,7
9660,4456,5
9661,4456,4
9662,4456,3
9663,4456,2
9664,4456,1
9665,4456,1
9666,4456,1
9667,4456,0
9668,4456,0
9669,4456,0
9670,4456,0
9671,4456,0
9672,4456,0
9673,4456,0
9674,4456,0
9675,4456,0
9676,4456,0
9677,4456,0
9678,4456,1
9679,4456,1
9680,4456,2
9681,4456,4
9682,4456,7
9683,4456,13
9684,4456,21
9685,4456,31
9686,4456,39
9687,4456,39
9688,4456,31
9689,4456,23
9690,4456,24
9691,4456,27
9692,4456,27
9693,4456,21
9694,4456,16
9695,4456,10
9696,4456,0
9697,4456,2
9698,4456,1
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,0
9636,4457,0
9637,4457,0
9638,4457,0
9639,4457,0
9640,4457,1
9641,4457,2
9642,4457,4
9643,4457,9
9644,4457,17
9645,4457,26
9646,4457,35
9647,4457,41
9648,4457,41
9649,4457,35
9650,4457,28
9651,4457,23
9652,4457,19
9653,4457,15
9654,4457,13
9655,4457,11
9656,4457,10
9657,4457,8
9658,4457,7
9659,4457,5
9660,4457,4
9661,4457,3
9662,4457,3
9663,4457,2
9664,4457,1
9665,4457,1
9666,4457,1
9667,4457,0
9668,4457,0
9669,4457,0
9670,4457,0
9671,4457,0
9672,4457,0
9673,4457,0
9674,4457,0
9675,4457,0
9676,4457,0
9677,4457,0
9678,4457,0
9679,4457,1
9680,4457,1
9681,4457,3
9682,4457,5
9683,4457,8
9684,4457,13
9685,4457,17
9686,4457,21
9687,4457,21
9688,4457,19
9689,4457,24
9690,4457,35
9691,4457,46
9692,4457,46
9693,4457,34
9694,4457,21
9695,4457,12
9696,4457,8
9697,4457,0
9698,4457,1
9699,4457,0
9700,4457,0
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,0
9636,4458,0
9637,4458,0
9638,4458,0
9639,4458,0
9640,4458,0
9641,4458,1
9642,4458,3
9643,4458,5
9644,4458,10
9645,4458,16
9646,4458,21
9647,4458,24
9648,4458,23
9649,4458,20
9650,4458,16
9651,4458,12
9652,4458,10
9653,4458,8
9654,4458,6
9655,4458,6
9656,4458,5
9657,4458,5
9658,4458,4
9659,4458,4
9660,4458,3
9661,4458,3
9662,4458,2
9663,4458,2
9664,4458,1
9665,4458,1
9666,4458,1
9667,4458,0
9668,4458,0
9669,4458,0
9670,4458,0
9671,4458,0
9672,4458,0
9673,4458,0
9674,4458,0
9675,4458,0
9676,4458,0
9677,4458,0
9678,4458,0
9679,4458,0
9680,4458,1
9681,4458,2
9682,4458,3
9683,4458,5
9684,4458,7
9685,4458,9
9686,4458,11
9687,4458,12
9688,4458,16
9689,4458,27
9690,4458,46
9691,4458,68
9692,4458,68
9693,4458,46
9694,4458,27
9695,4458,14
9696,4458,8
9697,4458,4
9698,4458,2
9699,4458,1
9700,4458,0
9701,4458,0
9702,4458,1
9703,4458,0
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,0
9636,4459,0
9637,4459,0
9638,4459,0
9639,4459,0
9640,4459,0
9641,4459,0
9642,4459,1
9643,4459,3
9644,4459,5
9645,4459,8
9646,4459,11
9647,4459,12
9648,4459,12
9649,4459,10
9650,4459,8
9651,4459,6
9652,4459,4
9653,4459,4
9654,4459,3
9655,4459,3
9656,4459,3
9657,4459,3
9658,4459,3
9659,4459,2
9660,4459,2
9661,4459,2
9662,4459,2
9663,4459,1
9664,4459,1
9665,4459,1
9666,4459,1
9667,4459,0
9668,4459,0
9669,4459,0
9670,4459,0
9671,4459,0
9672,4459,0
9673,4459,0
9674,4459,0
9675,4459,0
9676,4459,0
9677,4459,0
9678,4459,0
9679,4459,0
9680,4459,0
9681,4459,1
9682,4459,2
9683,4459,2
9684,4459,4
9685,4459,5
9686,4459,6
9687,4459,8
9688,4459,15
9689,4459,27
9690,4459,46
9691,4459,68
9692,4459,68
9693,4459,46
9694,4459,27
9695,4459,14
9696,4459,7
9697,4459,4
9698,4459,2
9699,4459,1
9700,4459,1
9701,4459,0
9702,4459,1
9703,4459,1
9704,4459,1
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,0
9637,4460,0
9638,4460,0
9639,4460,0
9640,4460,0
9641,4460,0
9642,4460,1
9643,4460,1
9644,4460,2
9645,4460,4
9646,4460,5
9647,4460,5
9648,4460,5
9649,4460,4
9650,4460,3
9651,4460,2
9652,4460,2
9653,4460,1
9654,4460,1
9655,4460,1
9656,4460,1
9657,4460,1
9658,4460,1
9659,4460,1
9660,4460,1
9661,4460,1
9662,4460,1
9663,4460,1
9664,4460,1
9665,4460,1
9666,4460,1
9667,4460,0
9668,4460,0
9669,4460,0
9670,4460,0
9671,4460,0
9672,4460,0
9673,4460,0
9674,4460,0
9675,4460,0
9676,4460,0
9677,4460,0
9678,4460,0
9679,4460,0
9680,4460,0
9681,4460,0
9682,4460,1
9683,4460,1
9684,4460,2
9685,4460,2
9686,4460,4
9687,4460,7
9688,4460,12
9689,4460,21
9690,4460,34
9691,4460,46
9692,4460,46
9693,4460,34
9694,4460,21
9695,4460,12
9696,4460,6
9697,4460,3
9698,4460,2
9699,4460,2
9700,4460,3
9701,4460,0
9702,4460,3
9703,4460,2
9704,4460,2
9705,4460,1
9706,4460,0
9707,4460,0
9708,4460,0
9709,4460,0
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,0
9636,4461,0
9637,4461,0
9638,4461,0
9639,4461,0
9640,4461,0
9641,4461,0
9642,4461,0
9643,4461,0
9644,4461,1
9645,4461,1
9646,4461,2
9647,4461,2
9648,4461,2
9649,4461,2
9650,4461,1
9651,4461,1
9652,4461,1
9653,4461,0
9654,4461,0
9655,4461,0
9656,4461,0
9657,4461,1
9658,4461,1
9659,4461,1
9660,4461,1
9661,4461,1
9662,4461,1
9663,4461,1
9664,4461,1
9665,4461,1
9666,4461,1
9667,4461,1
9668,4461,0
9669,4461,0
9670,4461,0
9671,4461,0
9672,4461,0
9673,4461,0
9674,4461,0
9675,4461,0
9676,4461,0
9677,4461,0
9678,4461,0
9679,4461,0
9680,4461,0
9681,4461,0
9682,4461,0
9683,4461,1
9684,4461,1
9685,4461,1
9686,4461,2
9687,4461,5
9688,4461,9
9689,4461,14
9690,4461,21
9691,4461,27
9692,4461,27
9693,4461,21
9694,4461,14
9695,4461,9
9696,4461,5
9697,4461,3
9698,4461,4
9699,4461,5
9700,4461,6
9701,4461,8
9702,4461,6
9703,4461,5
9704,4461,3
9705,4461,2
9706,4461,1
9707,4461,0
9708,4461,0
9709,4461,0
9626,4462,0
9627,4462,0
9628,4462,0
9629,4462,0
9630,4462,0
9631,4462,0
9632,4462,0
9633,4462,0
9634,4462,0
9635,4462,0
9636,4462,0
9637,4462,0
9638,4462,0
9639,4462,0
9640,4462,0
9641,4462,0
9642,4462,0
9643,4462,0
9644,4462,0
9645,4462,0
9646,4462,1
9647,4462,1
9648,4462,1
9649,4462,1
9650,4462,0
9651,4462,0
9652,4462,0
9653,4462,0
9654,4462,0
9655,4462,0
9656,4462,0
9657,4462,0
9658,4462,0
9659,4462,0
9660,4462,0
9661,4462,1
9662,4462,1
9663,4462,1
9664,4462,1
9665,4462,1
9666,4462,1
9667,4462,1
9668,4462,0
9669,4462,0
9670,4462,0
9671,4462,0
9672,4462,0
9673,4462,0
9674,4462,0
9675,4462,0
9676,4462,0
9677,4462,0
9678,4462,0
9679,4462,0
9680,4462,0
9681,4462,0
9682,4462,0
9683,4462,0
9684,4462,0
9685,4462,1
9686,4462,2
9687,4462,3
9688,4462,5
9689,4462,9
9690,4462,12
9691,4462,14
9692,4462,14
9693,4462,12
