xv,yv,rho
9641,4441,179
9642,4441,170
9643,4441,148
9644,4441,125
9645,4441,117
9646,4441,138
9647,4441,189
9648,4441,267
9649,4441,343
9650,4441,337
9651,4441,252
9652,4441,173
9653,4441,133
9654,4441,156
9655,4441,238
9656,4441,362
9657,4441,511
9658,4441,638
9659,4441,759
9660,4441,725
9661,4441,556
9662,4441,376
9663,4441,239
9664,4441,150
9665,4441,98
9666,4441,77
9667,4441,73
9668,4441,82
9669,4441,100
9670,4441,134
9671,4441,181
9672,4441,245
9673,4441,335
9674,4441,463
9675,4441,636
9676,4441,838
9677,4441,1060
9678,4441,1339
9679,4441,1605
9680,4441,1578
9681,4441,1367
9682,4441,1096
9683,4441,821
9684,4441,577
9685,4441,391
9686,4441,265
9687,4441,179
9688,4441,119
9689,4441,77
9690,4441,48
9691,4441,31
9692,4441,22
9693,4441,23
9694,4441,30
9695,4441,43
9696,4441,59
9697,4441,71
9698,4441,74
9699,4441,62
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
9626,4442,96
9627,4442,120
9628,4442,135
9629,4442,162
9630,4442,185
9631,4442,229
9632,4442,277
9633,4442,303
9634,4442,245
9635,4442,167
9636,4442,109
9637,4442,83
9638,4442,95
9639,4442,109
9640,4442,113
9641,4442,107
9642,4442,100
9643,4442,88
9644,4442,75
9645,4442,74
9646,4442,93
9647,4442,130
9648,4442,177
9649,4442,215
9650,4442,214
9651,4442,173
9652,4442,130
9653,4442,115
9654,4442,166
9655,4442,270
9656,4442,425
9657,4442,617
9658,4442,755
9659,4442,675
9660,4442,536
9661,4442,417
9662,4442,289
9663,4442,185
9664,4442,115
9665,4442,71
9666,4442,51
9667,4442,45
9668,4442,49
9669,4442,65
9670,4442,90
9671,4442,123
9672,4442,169
9673,4442,233
9674,4442,331
9675,4442,475
9676,4442,694
9677,4442,981
9678,4442,1319
9679,4442,1610
9680,4442,1443
9681,4442,1164
9682,4442,889
9683,4442,647
9684,4442,443
9685,4442,288
9686,4442,185
9687,4442,119
9688,4442,77
9689,4442,49
9690,4442,30
9691,4442,20
9692,4442,15
9693,4442,16
9694,4442,21
9695,4442,30
9696,4442,41
9697,4442,49
9698,4442,51
9699,4442,47
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,168
9627,4443,192
9628,4443,199
9629,4443,236
9630,4443,255
9631,4443,286
9632,4443,288
9633,4443,245
9634,4443,191
9635,4443,131
9636,4443,84
9637,4443,58
9638,4443,56
9639,4443,61
9640,4443,63
9641,4443,59
9642,4443,55
9643,4443,50
9644,4443,44
9645,4443,46
9646,4443,60
9647,4443,82
9648,4443,107
9649,4443,125
9650,4443,125
9651,4443,110
9652,4443,96
9653,4443,104
9654,4443,169
9655,4443,285
9656,4443,443
9657,4443,625
9658,4443,743
9659,4443,625
9660,4443,448
9661,4443,303
9662,4443,208
9663,4443,134
9664,4443,83
9665,4443,52
9666,4443,35
9667,4443,30
9668,4443,31
9669,4443,41
9670,4443,57
9671,4443,79
9672,4443,111
9673,4443,160
9674,4443,245
9675,4443,382
9676,4443,585
9677,4443,849
9678,4443,1139
9679,4443,1357
9680,4443,1380
9681,4443,1154
9682,4443,852
9683,4443,583
9684,4443,371
9685,4443,228
9686,4443,144
9687,4443,91
9688,4443,56
9689,4443,33
9690,4443,20
9691,4443,12
9692,4443,10
9693,4443,10
9694,4443,14
9695,4443,20
9696,4443,26
9697,4443,31
9698,4443,32
9699,4443,30
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,255
9627,4444,269
9628,4444,252
9629,4444,285
9630,4444,294
9631,4444,288
9632,4444,269
9633,4444,204
9634,4444,140
9635,4444,94
9636,4444,60
9637,4444,39
9638,4444,30
9639,4444,32
9640,4444,33
9641,4444,31
9642,4444,29
9643,4444,27
9644,4444,25
9645,4444,28
9646,4444,36
9647,4444,48
9648,4444,61
9649,4444,70
9650,4444,73
9651,4444,71
9652,4444,78
9653,4444,119
9654,4444,197
9655,4444,312
9656,4444,446
9657,4444,549
9658,4444,587
9659,4444,496
9660,4444,357
9661,4444,236
9662,4444,148
9663,4444,89
9664,4444,57
9665,4444,36
9666,4444,24
9667,4444,20
9668,4444,19
9669,4444,26
9670,4444,35
9671,4444,49
9672,4444,73
9673,4444,115
9674,4444,186
9675,4444,298
9676,4444,460
9677,4444,667
9678,4444,892
9679,4444,1152
9680,4444,1300
9681,4444,1120
9682,4444,842
9683,4444,583
9684,4444,381
9685,4444,253
9686,4444,166
9687,4444,104
9688,4444,62
9689,4444,35
9690,4444,20
9691,4444,11
9692,4444,8
9693,4444,7
9694,4444,9
9695,4444,12
9696,4444,16
9697,4444,18
9698,4444,18
9699,4444,16
9700,4444,10
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,255
9627,4445,265
9628,4445,239
9629,4445,242
9630,4445,237
9631,4445,216
9632,4445,195
9633,4445,150
9634,4445,102
9635,4445,65
9636,4445,40
9637,4445,25
9638,4445,18
9639,4445,17
9640,4445,17
9641,4445,16
9642,4445,15
9643,4445,15
9644,4445,14
9645,4445,17
9646,4445,22
9647,4445,28
9648,4445,35
9649,4445,40
9650,4445,45
9651,4445,52
9652,4445,78
9653,4445,133
9654,4445,224
9655,4445,360
9656,4445,526
9657,4445,643
9658,4445,558
9659,4445,406
9660,4445,270
9661,4445,179
9662,4445,110
9663,4445,64
9664,4445,38
9665,4445,23
9666,4445,16
9667,4445,13
9668,4445,12
9669,4445,15
9670,4445,22
9671,4445,32
9672,4445,50
9673,4445,83
9674,4445,136
9675,4445,218
9676,4445,337
9677,4445,492
9678,4445,693
9679,4445,940
9680,4445,1163
9681,4445,1125
9682,4445,870
9683,4445,630
9684,4445,469
9685,4445,335
9686,4445,222
9687,4445,138
9688,4445,81
9689,4445,45
9690,4445,24
9691,4445,13
9692,4445,7
9693,4445,6
9694,4445,6
9695,4445,7
9696,4445,9
9697,4445,10
9698,4445,10
9699,4445,9
9700,4445,7
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,168
9627,4446,186
9628,4446,174
9629,4446,165
9630,4446,157
9631,4446,139
9632,4446,124
9633,4446,98
9634,4446,68
9635,4446,43
9636,4446,26
9637,4446,16
9638,4446,10
9639,4446,8
9640,4446,9
9641,4446,8
9642,4446,8
9643,4446,8
9644,4446,9
9645,4446,11
9646,4446,14
9647,4446,18
9648,4446,22
9649,4446,27
9650,4446,33
9651,4446,48
9652,4446,81
9653,4446,139
9654,4446,231
9655,4446,365
9656,4446,525
9657,4446,630
9658,4446,527
9659,4446,367
9660,4446,234
9661,4446,142
9662,4446,81
9663,4446,45
9664,4446,26
9665,4446,16
9666,4446,10
9667,4446,8
9668,4446,8
9669,4446,9
9670,4446,14
9671,4446,21
9672,4446,34
9673,4446,56
9674,4446,93
9675,4446,146
9676,4446,234
9677,4446,365
9678,4446,545
9679,4446,759
9680,4446,941
9681,4446,953
9682,4446,824
9683,4446,748
9684,4446,616
9685,4446,446
9686,4446,292
9687,4446,178
9688,4446,102
9689,4446,56
9690,4446,28
9691,4446,15
9692,4446,8
9693,4446,5
9694,4446,5
9695,4446,5
9696,4446,5
9697,4446,5
9698,4446,5
9699,4446,5
9700,4446,4
9701,4446,2
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,96
9627,4447,112
9628,4447,108
9629,4447,100
9630,4447,94
9631,4447,82
9632,4447,72
9633,4447,58
9634,4447,42
9635,4447,27
9636,4447,16
9637,4447,10
9638,4447,6
9639,4447,5
9640,4447,5
9641,4447,5
9642,4447,5
9643,4447,6
9644,4447,7
9645,4447,9
9646,4447,12
9647,4447,15
9648,4447,19
9649,4447,25
9650,4447,35
9651,4447,54
9652,4447,89
9653,4447,145
9654,4447,228
9655,4447,337
9656,4447,445
9657,4447,500
9658,4447,425
9659,4447,303
9660,4447,194
9661,4447,116
9662,4447,65
9663,4447,35
9664,4447,19
9665,4447,11
9666,4447,6
9667,4447,5
9668,4447,5
9669,4447,6
9670,4447,9
9671,4447,14
9672,4447,22
9673,4447,35
9674,4447,61
9675,4447,103
9676,4447,171
9677,4447,271
9678,4447,405
9679,4447,558
9680,4447,684
9681,4447,740
9682,4447,837
9683,4447,910
9684,4447,760
9685,4447,541
9686,4447,349
9687,4447,212
9688,4447,120
9689,4447,68
9690,4447,37
9691,4447,20
9692,4447,10
9693,4447,6
9694,4447,4
9695,4447,3
9696,4447,3
9697,4447,3
9698,4447,3
9699,4447,2
9700,4447,2
9701,4447,1
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,52
9627,4448,63
9628,4448,61
9629,4448,55
9630,4448,51
9631,4448,45
9632,4448,39
9633,4448,32
9634,4448,24
9635,4448,16
9636,4448,10
9637,4448,6
9638,4448,4
9639,4448,3
9640,4448,3
9641,4448,4
9642,4448,5
9643,4448,7
9644,4448,10
9645,4448,14
9646,4448,19
9647,4448,24
9648,4448,29
9649,4448,39
9650,4448,53
9651,4448,75
9652,4448,112
9653,4448,171
9654,4448,257
9655,4448,379
9656,4448,505
9657,4448,512
9658,4448,386
9659,4448,255
9660,4448,157
9661,4448,91
9662,4448,50
9663,4448,28
9664,4448,15
9665,4448,8
9666,4448,5
9667,4448,3
9668,4448,3
9669,4448,4
9670,4448,6
9671,4448,8
9672,4448,14
9673,4448,24
9674,4448,42
9675,4448,73
9676,4448,121
9677,4448,190
9678,4448,279
9679,4448,378
9680,4448,472
9681,4448,605
9682,4448,782
9683,4448,899
9684,4448,775
9685,4448,575
9686,4448,378
9687,4448,246
9688,4448,151
9689,4448,88
9690,4448,48
9691,4448,26
9692,4448,13
9693,4448,7
9694,4448,4
9695,4448,3
9696,4448,2
9697,4448,2
9698,4448,1
9699,4448,1
9700,4448,1
9701,4448,1
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,24
9627,4449,32
9628,4449,32
9629,4449,28
9630,4449,26
9631,4449,23
9632,4449,20
9633,4449,17
9634,4449,13
9635,4449,9
9636,4449,6
9637,4449,4
9638,4449,2
9639,4449,2
9640,4449,3
9641,4449,4
9642,4449,7
9643,4449,11
9644,4449,17
9645,4449,24
9646,4449,33
9647,4449,43
9648,4449,53
9649,4449,67
9650,4449,85
9651,4449,115
9652,4449,158
9653,4449,214
9654,4449,284
9655,4449,391
9656,4449,497
9657,4449,486
9658,4449,355
9659,4449,228
9660,4449,137
9661,4449,78
9662,4449,42
9663,4449,22
9664,4449,12
9665,4449,6
9666,4449,4
9667,4449,2
9668,4449,2
9669,4449,2
9670,4449,4
9671,4449,6
9672,4449,9
9673,4449,17
9674,4449,29
9675,4449,49
9676,4449,81
9677,4449,125
9678,4449,180
9679,4449,243
9680,4449,336
9681,4449,468
9682,4449,617
9683,4449,719
9684,4449,686
9685,4449,606
9686,4449,456
9687,4449,307
9688,4449,192
9689,4449,113
9690,4449,62
9691,4449,34
9692,4449,19
9693,4449,10
9694,4449,6
9695,4449,3
9696,4449,2
9697,4449,1
9698,4449,1
9699,4449,1
9700,4449,0
9701,4449,0
9702,4449,0
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,12
9627,4450,16
9628,4450,16
9629,4450,14
9630,4450,13
9631,4450,11
9632,4450,10
9633,4450,8
9634,4450,6
9635,4450,5
9636,4450,3
9637,4450,2
9638,4450,2
9639,4450,2
9640,4450,3
9641,4450,6
9642,4450,10
9643,4450,17
9644,4450,28
9645,4450,42
9646,4450,60
9647,4450,77
9648,4450,93
9649,4450,114
9650,4450,139
9651,4450,175
9652,4450,226
9653,4450,294
9654,4450,362
9655,4450,391
9656,4450,404
9657,4450,367
9658,4450,277
9659,4450,184
9660,4450,112
9661,4450,64
9662,4450,35
9663,4450,19
9664,4450,10
9665,4450,5
9666,4450,3
9667,4450,2
9668,4450,1
9669,4450,2
9670,4450,3
9671,4450,4
9672,4450,7
9673,4450,11
9674,4450,19
9675,4450,32
9676,4450,50
9677,4450,77
9678,4450,110
9679,4450,160
9680,4450,236
9681,4450,340
9682,4450,457
9683,4450,613
9684,4450,740
9685,4450,718
9686,4450,544
9687,4450,367
9688,4450,234
9689,4450,140
9690,4450,84
9691,4450,48
9692,4450,27
9693,4450,14
9694,4450,8
9695,4450,4
9696,4450,2
9697,4450,2
9698,4450,1
9699,4450,1
9700,4450,0
9701,4450,0
9702,4450,0
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,6
9627,4451,8
9628,4451,8
9629,4451,7
9630,4451,6
9631,4451,6
9632,4451,5
9633,4451,4
9634,4451,3
9635,4451,2
9636,4451,2
9637,4451,1
9638,4451,1
9639,4451,2
9640,4451,4
9641,4451,8
9642,4451,15
9643,4451,27
9644,4451,45
9645,4451,70
9646,4451,100
9647,4451,130
9648,4451,154
9649,4451,180
9650,4451,216
9651,4451,254
9652,4451,319
9653,4451,386
9654,4451,472
9655,4451,465
9656,4451,365
9657,4451,270
9658,4451,200
9659,4451,135
9660,4451,84
9661,4451,49
9662,4451,27
9663,4451,15
9664,4451,8
9665,4451,4
9666,4451,2
9667,4451,1
9668,4451,1
9669,4451,1
9670,4451,2
9671,4451,3
9672,4451,5
9673,4451,7
9674,4451,12
9675,4451,20
9676,4451,30
9677,4451,45
9678,4451,68
9679,4451,106
9680,4451,160
9681,4451,251
9682,4451,380
9683,4451,550
9684,4451,709
9685,4451,714
9686,4451,565
9687,4451,402
9688,4451,281
9689,4451,185
9690,4451,115
9691,4451,67
9692,4451,37
9693,4451,20
9694,4451,10
9695,4451,6
9696,4451,4
9697,4451,3
9698,4451,2
9699,4451,0
9700,4451,0
9701,4451,0
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,3
9627,4452,4
9628,4452,4
9629,4452,3
9630,4452,3
9631,4452,3
9632,4452,2
9633,4452,2
9634,4452,2
9635,4452,1
9636,4452,1
9637,4452,1
9638,4452,1
9639,4452,3
9640,4452,6
9641,4452,11
9642,4452,21
9643,4452,39
9644,4452,66
9645,4452,105
9646,4452,154
9647,4452,206
9648,4452,242
9649,4452,266
9650,4452,316
9651,4452,347
9652,4452,410
9653,4452,485
9654,4452,496
9655,4452,461
9656,4452,340
9657,4452,227
9658,4452,146
9659,4452,96
9660,4452,60
9661,4452,35
9662,4452,20
9663,4452,11
9664,4452,6
9665,4452,3
9666,4452,2
9667,4452,1
9668,4452,1
9669,4452,1
9670,4452,1
9671,4452,2
9672,4452,3
9673,4452,5
9674,4452,7
9675,4452,11
9676,4452,17
9677,4452,26
9678,4452,41
9679,4452,70
9680,4452,118
9681,4452,193
9682,4452,301
9683,4452,433
9684,4452,550
9685,4452,588
9686,4452,549
9687,4452,482
9688,4452,363
9689,4452,242
9690,4452,149
9691,4452,86
9692,4452,48
9693,4452,26
9694,4452,15
9695,4452,10
9696,4452,6
9697,4452,4
9698,4452,3
9699,4452,1
9700,4452,1
9701,4452,0
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,1
9627,4453,2
9628,4453,2
9629,4453,2
9630,4453,1
9631,4453,1
9632,4453,1
9633,4453,1
9634,4453,1
9635,4453,0
9636,4453,0
9637,4453,1
9638,4453,1
9639,4453,3
9640,4453,7
9641,4453,14
9642,4453,27
9643,4453,50
9644,4453,88
9645,4453,144
9646,4453,216
9647,4453,297
9648,4453,353
9649,4453,350
9650,4453,414
9651,4453,430
9652,4453,426
9653,4453,469
9654,4453,415
9655,4453,354
9656,4453,268
9657,4453,181
9658,4453,114
9659,4453,69
9660,4453,41
9661,4453,24
9662,4453,14
9663,4453,8
9664,4453,5
9665,4453,3
9666,4453,1
9667,4453,1
9668,4453,1
9669,4453,0
9670,4453,1
9671,4453,1
9672,4453,2
9673,4453,3
9674,4453,4
9675,4453,6
9676,4453,9
9677,4453,16
9678,4453,28
9679,4453,50
9680,4453,86
9681,4453,141
9682,4453,218
9683,4453,310
9684,4453,401
9685,4453,512
9686,4453,612
9687,4453,589
9688,4453,438
9689,4453,286
9690,4453,174
9691,4453,102
9692,4453,59
9693,4453,38
9694,4453,24
9695,4453,16
9696,4453,10
9697,4453,7
9698,4453,4
9699,4453,0
9700,4453,1
9701,4453,1
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,0
9627,4454,1
9628,4454,1
9629,4454,1
9630,4454,0
9631,4454,0
9632,4454,0
9633,4454,0
9634,4454,0
9635,4454,0
9636,4454,0
9637,4454,1
9638,4454,2
9639,4454,4
9640,4454,7
9641,4454,15
9642,4454,30
9643,4454,57
9644,4454,103
9645,4454,171
9646,4454,266
9647,4454,374
9648,4454,452
9649,4454,393
9650,4454,418
9651,4454,411
9652,4454,352
9653,4454,345
9654,4454,301
9655,4454,238
9656,4454,185
9657,4454,130
9658,4454,84
9659,4454,50
9660,4454,29
9661,4454,17
9662,4454,10
9663,4454,6
9664,4454,3
9665,4454,2
9666,4454,1
9667,4454,1
9668,4454,0
9669,4454,0
9670,4454,0
9671,4454,1
9672,4454,1
9673,4454,2
9674,4454,2
9675,4454,4
9676,4454,6
9677,4454,10
9678,4454,19
9679,4454,34
9680,4454,59
9681,4454,97
9682,4454,149
9683,4454,217
9684,4454,320
9685,4454,456
9686,4454,584
9687,4454,577
9688,4454,434
9689,4454,288
9690,4454,181
9691,4454,115
9692,4454,84
9693,4454,63
9694,4454,36
9695,4454,23
9696,4454,15
9697,4454,10
9698,4454,6
9699,4454,4
9700,4454,2
9701,4454,1
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,0
9628,4455,0
9629,4455,0
9630,4455,0
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,0
9637,4455,1
9638,4455,2
9639,4455,3
9640,4455,7
9641,4455,15
9642,4455,29
9643,4455,56
9644,4455,102
9645,4455,170
9646,4455,261
9647,4455,356
9648,4455,381
9649,4455,331
9650,4455,319
9651,4455,303
9652,4455,257
9653,4455,228
9654,4455,196
9655,4455,155
9656,4455,119
9657,4455,85
9658,4455,56
9659,4455,35
9660,4455,21
9661,4455,12
9662,4455,7
9663,4455,4
9664,4455,3
9665,4455,1
9666,4455,1
9667,4455,0
9668,4455,0
9669,4455,0
9670,4455,0
9671,4455,0
9672,4455,1
9673,4455,1
9674,4455,1
9675,4455,2
9676,4455,4
9677,4455,7
9678,4455,13
9679,4455,22
9680,4455,38
9681,4455,62
9682,4455,101
9683,4455,160
9684,4455,246
9685,4455,350
9686,4455,434
9687,4455,433
9688,4455,348
9689,4455,249
9690,4455,177
9691,4455,149
9692,4455,133
9693,4455,115
9694,4455,0
9695,4455,0
9696,4455,18
9697,4455,13
9698,4455,8
9699,4455,4
9700,4455,2
9701,4455,1
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,0
9637,4456,0
9638,4456,1
9639,4456,3
9640,4456,6
9641,4456,13
9642,4456,26
9643,4456,49
9644,4456,86
9645,4456,140
9646,4456,205
9647,4456,261
9648,4456,270
9649,4456,235
9650,4456,213
9651,4456,197
9652,4456,167
9653,4456,140
9654,4456,119
9655,4456,95
9656,4456,71
9657,4456,51
9658,4456,35
9659,4456,23
9660,4456,14
9661,4456,8
9662,4456,5
9663,4456,3
9664,4456,2
9665,4456,1
9666,4456,1
9667,4456,0
9668,4456,0
9669,4456,0
9670,4456,0
9671,4456,0
9672,4456,0
9673,4456,0
9674,4456,1
9675,4456,1
9676,4456,3
9677,4456,5
9678,4456,8
9679,4456,14
9680,4456,23
9681,4456,41
9682,4456,70
9683,4456,113
9684,4456,172
9685,4456,237
9686,4456,284
9687,4456,287
9688,4456,248
9689,4456,205
9690,4456,204
9691,4456,218
9692,4456,211
9693,4456,176
9694,4456,140
9695,4456,104
9696,4456,0
9697,4456,15
9698,4456,11
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,0
9636,4457,0
9637,4457,0
9638,4457,1
9639,4457,3
9640,4457,5
9641,4457,10
9642,4457,20
9643,4457,37
9644,4457,64
9645,4457,100
9646,4457,139
9647,4457,168
9648,4457,172
9649,4457,151
9650,4457,129
9651,4457,118
9652,4457,100
9653,4457,81
9654,4457,67
9655,4457,54
9656,4457,40
9657,4457,29
9658,4457,21
9659,4457,14
9660,4457,9
9661,4457,6
9662,4457,4
9663,4457,2
9664,4457,2
9665,4457,1
9666,4457,1
9667,4457,0
9668,4457,0
9669,4457,0
9670,4457,0
9671,4457,0
9672,4457,0
9673,4457,0
9674,4457,0
9675,4457,1
9676,4457,2
9677,4457,3
9678,4457,5
9679,4457,8
9680,4457,15
9681,4457,27
9682,4457,46
9683,4457,74
9684,4457,110
9685,4457,147
9686,4457,173
9687,4457,181
9688,4457,177
9689,4457,204
9690,4457,264
9691,4457,322
9692,4457,319
9693,4457,253
9694,4457,175
9695,4457,113
9696,4457,75
9697,4457,0
9698,4457,12
9699,4457,8
9700,4457,5
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,0
9636,4458,0
9637,4458,0
9638,4458,1
9639,4458,2
9640,4458,4
9641,4458,8
9642,4458,14
9643,4458,25
9644,4458,42
9645,4458,63
9646,4458,85
9647,4458,100
9648,4458,101
9649,4458,90
9650,4458,75
9651,4458,66
9652,4458,55
9653,4458,44
9654,4458,36
9655,4458,29
9656,4458,22
9657,4458,16
9658,4458,12
9659,4458,8
9660,4458,6
9661,4458,4
9662,4458,3
9663,4458,2
9664,4458,1
9665,4458,1
9666,4458,0
9667,4458,0
9668,4458,0
9669,4458,0
9670,4458,0
9671,4458,0
9672,4458,0
9673,4458,0
9674,4458,0
9675,4458,0
9676,4458,1
9677,4458,2
9678,4458,3
9679,4458,5
9680,4458,10
9681,4458,17
9682,4458,29
9683,4458,45
9684,4458,65
9685,4458,85
9686,4458,102
9687,4458,115
9688,4458,148
9689,4458,218
9690,4458,322
9691,4458,426
9692,4458,425
9693,4458,317
9694,4458,207
9695,4458,125
9696,4458,72
9697,4458,38
9698,4458,19
9699,4458,11
9700,4458,0
9701,4458,0
9702,4458,9
9703,4458,8
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,0
9636,4459,0
9637,4459,0
9638,4459,0
9639,4459,1
9640,4459,3
9641,4459,5
9642,4459,9
9643,4459,16
9644,4459,25
9645,4459,36
9646,4459,47
9647,4459,54
9648,4459,55
9649,4459,49
9650,4459,41
9651,4459,35
9652,4459,29
9653,4459,23
9654,4459,18
9655,4459,15
9656,4459,12
9657,4459,9
9658,4459,7
9659,4459,5
9660,4459,4
9661,4459,3
9662,4459,2
9663,4459,1
9664,4459,1
9665,4459,1
9666,4459,0
9667,4459,0
9668,4459,0
9669,4459,0
9670,4459,0
9671,4459,0
9672,4459,0
9673,4459,0
9674,4459,0
9675,4459,0
9676,4459,0
9677,4459,1
9678,4459,2
9679,4459,4
9680,4459,6
9681,4459,10
9682,4459,17
9683,4459,26
9684,4459,36
9685,4459,47
9686,4459,59
9687,4459,84
9688,4459,131
9689,4459,209
9690,4459,318
9691,4459,425
9692,4459,424
9693,4459,317
9694,4459,205
9695,4459,123
9696,4459,69
9697,4459,38
9698,4459,22
9699,4459,17
9700,4459,19
9701,4459,0
9702,4459,16
9703,4459,14
9704,4459,12
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,0
9637,4460,0
9638,4460,0
9639,4460,1
9640,4460,2
9641,4460,3
9642,4460,5
9643,4460,9
9644,4460,14
9645,4460,20
9646,4460,25
9647,4460,28
9648,4460,28
9649,4460,25
9650,4460,21
9651,4460,17
9652,4460,15
9653,4460,12
9654,4460,9
9655,4460,8
9656,4460,6
9657,4460,5
9658,4460,4
9659,4460,3
9660,4460,2
9661,4460,2
9662,4460,1
9663,4460,1
9664,4460,1
9665,4460,1
9666,4460,0
9667,4460,0
9668,4460,0
9669,4460,0
9670,4460,0
9671,4460,0
9672,4460,0
9673,4460,0
9674,4460,0
9675,4460,0
9676,4460,0
9677,4460,1
9678,4460,1
9679,4460,2
9680,4460,4
9681,4460,6
9682,4460,9
9683,4460,14
9684,4460,20
9685,4460,26
9686,4460,39
9687,4460,64
9688,4460,106
9689,4460,171
9690,4460,250
9691,4460,317
9692,4460,317
9693,4460,250
9694,4460,169
9695,4460,104
9696,4460,60
9697,4460,35
9698,4460,26
9699,4460,28
9700,4460,32
9701,4460,0
9702,4460,31
9703,4460,26
9704,4460,19
9705,4460,14
9706,4460,9
9707,4460,5
9708,4460,3
9709,4460,1
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,0
9636,4461,0
9637,4461,0
9638,4461,0
9639,4461,0
9640,4461,1
9641,4461,2
9642,4461,3
9643,4461,5
9644,4461,7
9645,4461,10
9646,4461,13
9647,4461,14
9648,4461,14
9649,4461,13
9650,4461,10
9651,4461,8
9652,4461,7
9653,4461,6
9654,4461,5
9655,4461,4
9656,4461,3
9657,4461,3
9658,4461,2
9659,4461,2
9660,4461,1
9661,4461,1
9662,4461,1
9663,4461,1
9664,4461,1
9665,4461,0
9666,4461,0
9667,4461,0
9668,4461,0
9669,4461,0
9670,4461,0
9671,4461,0
9672,4461,0
9673,4461,0
9674,4461,0
9675,4461,0
9676,4461,0
9677,4461,0
9678,4461,1
9679,4461,1
9680,4461,2
9681,4461,4
9682,4461,5
9683,4461,7
9684,4461,10
9685,4461,16
9686,4461,26
9687,4461,46
9688,4461,78
9689,4461,121
9690,4461,169
9691,4461,205
9692,4461,205
9693,4461,169
9694,4461,121
9695,4461,78
9696,4461,48
9697,4461,34
9698,4461,37
9699,4461,49
9700,4461,61
9701,4461,73
9702,4461,61
9703,4461,47
9704,4461,33
9705,4461,21
9706,4461,12
