xv,yv,rho
9705,4440,0
9706,4440,0
9707,4440,0
9708,4440,0
9709,4440,0
9626,4441,2
9627,4441,0
9628,4441,0
9629,4441,0
9630,4441,5
9631,4441,39
9632,4441,63
9633,4441,451
9634,4441,131
9635,4441,29
9636,4441,419
9637,4441,301
9638,4441,21
9639,4441,1
9640,4441,1
9641,4441,1
9642,4441,760
9643,4441,1102
9644,4441,1267
9645,4441,714
9646,4441,609
9647,4441,4
9648,4441,5
9649,4441,101
9650,4441,728
9651,4441,432
9652,4441,148
9653,4441,6
9654,4441,258
9655,4441,5
9656,4441,131
9657,4441,259
9658,4441,2
9659,4441,1347
9660,4441,1844
9661,4441,1591
9662,4441,1390
9663,4441,1566
9664,4441,778
9665,4441,681
9666,4441,845
9667,4441,1417
9668,4441,962
9669,4441,658
9670,4441,1136
9671,4441,818
9672,4441,1122
9673,4441,1209
9674,4441,1287
9675,4441,924
9676,4441,573
9677,4441,512
9678,4441,1294
9679,4441,4518
9680,4441,3848
9681,4441,1516
9682,4441,1548
9683,4441,1134
9684,4441,818
9685,4441,1250
9686,4441,430
9687,4441,0
9688,4441,0
9689,4441,1
9690,4441,11
9691,4441,4
9692,4441,0
9693,4441,0
9694,4441,29
9695,4441,379
9696,4441,1405
9697,4441,1659
9698,4441,1692
9699,4441,0
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
9626,4442,4
9627,4442,0
9628,4442,0
9629,4442,3
9630,4442,243
9631,4442,374
9632,4442,341
9633,4442,335
9634,4442,246
9635,4442,1
9636,4442,1
9637,4442,3
9638,4442,5
9639,4442,1
9640,4442,1
9641,4442,1
9642,4442,444
9643,4442,1066
9644,4442,1168
9645,4442,317
9646,4442,276
9647,4442,71
9648,4442,50
9649,4442,72
9650,4442,23
9651,4442,0
9652,4442,0
9653,4442,10
9654,4442,10
9655,4442,15
9656,4442,36
9657,4442,60
9658,4442,39
9659,4442,753
9660,4442,694
9661,4442,1860
9662,4442,1797
9663,4442,1392
9664,4442,1069
9665,4442,1378
9666,4442,1556
9667,4442,1354
9668,4442,1205
9669,4442,748
9670,4442,749
9671,4442,334
9672,4442,185
9673,4442,242
9674,4442,67
9675,4442,24
9676,4442,81
9677,4442,585
9678,4442,850
9679,4442,4475
9680,4442,4233
9681,4442,1325
9682,4442,385
9683,4442,347
9684,4442,755
9685,4442,393
9686,4442,32
9687,4442,0
9688,4442,0
9689,4442,10
9690,4442,117
9691,4442,9
9692,4442,3
9693,4442,0
9694,4442,39
9695,4442,135
9696,4442,1609
9697,4442,1253
9698,4442,1023
9699,4442,166
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,66
9627,4443,3
9628,4443,34
9629,4443,228
9630,4443,248
9631,4443,419
9632,4443,115
9633,4443,52
9634,4443,16
9635,4443,17
9636,4443,5
9637,4443,4
9638,4443,3
9639,4443,1
9640,4443,1
9641,4443,1
9642,4443,64
9643,4443,321
9644,4443,544
9645,4443,40
9646,4443,74
9647,4443,43
9648,4443,59
9649,4443,54
9650,4443,36
9651,4443,18
9652,4443,23
9653,4443,23
9654,4443,21
9655,4443,70
9656,4443,89
9657,4443,80
9658,4443,606
9659,4443,165
9660,4443,67
9661,4443,1144
9662,4443,1526
9663,4443,1594
9664,4443,1272
9665,4443,1433
9666,4443,805
9667,4443,781
9668,4443,138
9669,4443,424
9670,4443,494
9671,4443,282
9672,4443,763
9673,4443,99
9674,4443,75
9675,4443,65
9676,4443,24
9677,4443,1
9678,4443,267
9679,4443,2106
9680,4443,1306
9681,4443,300
9682,4443,9
9683,4443,45
9684,4443,899
9685,4443,1
9686,4443,0
9687,4443,0
9688,4443,1
9689,4443,15
9690,4443,115
9691,4443,205
9692,4443,16
9693,4443,14
9694,4443,24
9695,4443,134
9696,4443,267
9697,4443,2969
9698,4443,1444
9699,4443,27
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,204
9627,4444,214
9628,4444,265
9629,4444,886
9630,4444,804
9631,4444,224
9632,4444,218
9633,4444,12
9634,4444,40
9635,4444,33
9636,4444,76
9637,4444,246
9638,4444,56
9639,4444,1
9640,4444,1
9641,4444,14
9642,4444,51
9643,4444,49
9644,4444,11
9645,4444,47
9646,4444,65
9647,4444,30
9648,4444,62
9649,4444,66
9650,4444,55
9651,4444,24
9652,4444,24
9653,4444,24
9654,4444,12
9655,4444,69
9656,4444,64
9657,4444,80
9658,4444,590
9659,4444,224
9660,4444,45
9661,4444,75
9662,4444,362
9663,4444,321
9664,4444,636
9665,4444,705
9666,4444,171
9667,4444,66
9668,4444,65
9669,4444,54
9670,4444,71
9671,4444,96
9672,4444,78
9673,4444,92
9674,4444,72
9675,4444,40
9676,4444,5
9677,4444,0
9678,4444,115
9679,4444,1339
9680,4444,1354
9681,4444,372
9682,4444,0
9683,4444,1
9684,4444,1
9685,4444,1
9686,4444,1
9687,4444,71
9688,4444,62
9689,4444,77
9690,4444,293
9691,4444,1179
9692,4444,44
9693,4444,28
9694,4444,71
9695,4444,123
9696,4444,206
9697,4444,1362
9698,4444,1794
9699,4444,2740
9700,4444,5
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,94
9627,4445,468
9628,4445,685
9629,4445,557
9630,4445,428
9631,4445,417
9632,4445,477
9633,4445,271
9634,4445,120
9635,4445,10
9636,4445,12
9637,4445,2
9638,4445,3
9639,4445,0
9640,4445,21
9641,4445,53
9642,4445,49
9643,4445,29
9644,4445,37
9645,4445,38
9646,4445,36
9647,4445,0
9648,4445,19
9649,4445,39
9650,4445,66
9651,4445,43
9652,4445,24
9653,4445,17
9654,4445,0
9655,4445,74
9656,4445,114
9657,4445,432
9658,4445,1089
9659,4445,128
9660,4445,52
9661,4445,47
9662,4445,518
9663,4445,1182
9664,4445,542
9665,4445,173
9666,4445,61
9667,4445,71
9668,4445,65
9669,4445,74
9670,4445,76
9671,4445,80
9672,4445,59
9673,4445,126
9674,4445,87
9675,4445,81
9676,4445,18
9677,4445,0
9678,4445,73
9679,4445,818
9680,4445,868
9681,4445,719
9682,4445,0
9683,4445,0
9684,4445,1
9685,4445,1
9686,4445,4
9687,4445,65
9688,4445,65
9689,4445,32
9690,4445,3
9691,4445,0
9692,4445,11
9693,4445,2
9694,4445,11
9695,4445,55
9696,4445,224
9697,4445,1546
9698,4445,1319
9699,4445,1642
9700,4445,223
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,0
9627,4446,39
9628,4446,298
9629,4446,401
9630,4446,114
9631,4446,291
9632,4446,349
9633,4446,1021
9634,4446,460
9635,4446,65
9636,4446,4
9637,4446,2
9638,4446,4
9639,4446,0
9640,4446,24
9641,4446,65
9642,4446,38
9643,4446,13
9644,4446,31
9645,4446,37
9646,4446,33
9647,4446,3
9648,4446,1
9649,4446,36
9650,4446,89
9651,4446,67
9652,4446,41
9653,4446,50
9654,4446,2
9655,4446,21
9656,4446,13
9657,4446,911
9658,4446,688
9659,4446,48
9660,4446,21
9661,4446,33
9662,4446,174
9663,4446,441
9664,4446,509
9665,4446,87
9666,4446,59
9667,4446,52
9668,4446,32
9669,4446,79
9670,4446,167
9671,4446,81
9672,4446,81
9673,4446,75
9674,4446,101
9675,4446,58
9676,4446,13
9677,4446,25
9678,4446,103
9679,4446,1015
9680,4446,427
9681,4446,1148
9682,4446,210
9683,4446,34
9684,4446,0
9685,4446,1
9686,4446,0
9687,4446,5
9688,4446,26
9689,4446,1
9690,4446,0
9691,4446,0
9692,4446,0
9693,4446,0
9694,4446,0
9695,4446,31
9696,4446,352
9697,4446,1056
9698,4446,500
9699,4446,2797
9700,4446,1526
9701,4446,0
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,0
9627,4447,0
9628,4447,4
9629,4447,4
9630,4447,9
9631,4447,4
9632,4447,0
9633,4447,52
9634,4447,679
9635,4447,395
9636,4447,20
9637,4447,42
9638,4447,21
9639,4447,9
9640,4447,31
9641,4447,40
9642,4447,20
9643,4447,7
9644,4447,15
9645,4447,39
9646,4447,25
9647,4447,27
9648,4447,5
9649,4447,1
9650,4447,52
9651,4447,91
9652,4447,227
9653,4447,106
9654,4447,6
9655,4447,4
9656,4447,4
9657,4447,132
9658,4447,119
9659,4447,46
9660,4447,52
9661,4447,75
9662,4447,62
9663,4447,22
9664,4447,99
9665,4447,65
9666,4447,46
9667,4447,54
9668,4447,58
9669,4447,69
9670,4447,151
9671,4447,99
9672,4447,73
9673,4447,41
9674,4447,56
9675,4447,292
9676,4447,60
9677,4447,51
9678,4447,3
9679,4447,194
9680,4447,535
9681,4447,752
9682,4447,746
9683,4447,576
9684,4447,0
9685,4447,0
9686,4447,0
9687,4447,0
9688,4447,0
9689,4447,0
9690,4447,0
9691,4447,0
9692,4447,0
9693,4447,0
9694,4447,0
9695,4447,0
9696,4447,595
9697,4447,401
9698,4447,433
9699,4447,1956
9700,4447,1473
9701,4447,2
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,0
9627,4448,0
9628,4448,0
9629,4448,0
9630,4448,4
9631,4448,9
9632,4448,2
9633,4448,2
9634,4448,233
9635,4448,3
9636,4448,4
9637,4448,197
9638,4448,13
9639,4448,12
9640,4448,57
9641,4448,36
9642,4448,14
9643,4448,3
9644,4448,12
9645,4448,63
9646,4448,53
9647,4448,64
9648,4448,54
9649,4448,16
9650,4448,1
9651,4448,39
9652,4448,19
9653,4448,80
9654,4448,25
9655,4448,5
9656,4448,10
9657,4448,51
9658,4448,323
9659,4448,18
9660,4448,16
9661,4448,66
9662,4448,67
9663,4448,57
9664,4448,60
9665,4448,57
9666,4448,62
9667,4448,65
9668,4448,68
9669,4448,74
9670,4448,80
9671,4448,70
9672,4448,66
9673,4448,100
9674,4448,757
9675,4448,161
9676,4448,90
9677,4448,76
9678,4448,34
9679,4448,0
9680,4448,606
9681,4448,89
9682,4448,3
9683,4448,3
9684,4448,0
9685,4448,0
9686,4448,0
9687,4448,0
9688,4448,0
9689,4448,0
9690,4448,0
9691,4448,0
9692,4448,0
9693,4448,0
9694,4448,0
9695,4448,11
9696,4448,194
9697,4448,734
9698,4448,60
9699,4448,1301
9700,4448,1362
9701,4448,647
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,0
9627,4449,0
9628,4449,0
9629,4449,0
9630,4449,0
9631,4449,4
9632,4449,0
9633,4449,0
9634,4449,0
9635,4449,0
9636,4449,0
9637,4449,0
9638,4449,4
9639,4449,11
9640,4449,47
9641,4449,28
9642,4449,0
9643,4449,0
9644,4449,5
9645,4449,113
9646,4449,174
9647,4449,95
9648,4449,76
9649,4449,77
9650,4449,27
9651,4449,2
9652,4449,207
9653,4449,22
9654,4449,18
9655,4449,11
9656,4449,83
9657,4449,207
9658,4449,119
9659,4449,48
9660,4449,17
9661,4449,41
9662,4449,54
9663,4449,37
9664,4449,66
9665,4449,54
9666,4449,66
9667,4449,68
9668,4449,67
9669,4449,61
9670,4449,60
9671,4449,78
9672,4449,61
9673,4449,77
9674,4449,61
9675,4449,74
9676,4449,89
9677,4449,78
9678,4449,11
9679,4449,1
9680,4449,60
9681,4449,0
9682,4449,0
9683,4449,162
9684,4449,231
9685,4449,0
9686,4449,0
9687,4449,0
9688,4449,0
9689,4449,0
9690,4449,0
9691,4449,0
9692,4449,0
9693,4449,0
9694,4449,0
9695,4449,0
9696,4449,115
9697,4449,51
9698,4449,16
9699,4449,432
9700,4449,1852
9701,4449,1708
9702,4449,194
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,0
9627,4450,0
9628,4450,0
9629,4450,0
9630,4450,0
9631,4450,0
9632,4450,0
9633,4450,0
9634,4450,0
9635,4450,0
9636,4450,0
9637,4450,1
9638,4450,7
9639,4450,17
9640,4450,29
9641,4450,23
9642,4450,5
9643,4450,12
9644,4450,4
9645,4450,63
9646,4450,153
9647,4450,66
9648,4450,67
9649,4450,60
9650,4450,89
9651,4450,1100
9652,4450,1567
9653,4450,371
9654,4450,8
9655,4450,22
9656,4450,86
9657,4450,74
9658,4450,103
9659,4450,71
9660,4450,35
9661,4450,26
9662,4450,19
9663,4450,28
9664,4450,60
9665,4450,55
9666,4450,35
9667,4450,55
9668,4450,46
9669,4450,35
9670,4450,52
9671,4450,60
9672,4450,67
9673,4450,86
9674,4450,100
9675,4450,94
9676,4450,51
9677,4450,18
9678,4450,9
9679,4450,5
9680,4450,4
9681,4450,0
9682,4450,0
9683,4450,535
9684,4450,847
9685,4450,0
9686,4450,0
9687,4450,0
9688,4450,0
9689,4450,25
9690,4450,0
9691,4450,0
9692,4450,0
9693,4450,0
9694,4450,0
9695,4450,0
9696,4450,10
9697,4450,29
9698,4450,0
9699,4450,12
9700,4450,1161
9701,4450,1559
9702,4450,274
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,0
9627,4451,0
9628,4451,0
9629,4451,0
9630,4451,0
9631,4451,0
9632,4451,0
9633,4451,0
9634,4451,0
9635,4451,0
9636,4451,0
9637,4451,3
9638,4451,42
9639,4451,130
9640,4451,39
9641,4451,21
9642,4451,22
9643,4451,22
9644,4451,14
9645,4451,15
9646,4451,55
9647,4451,71
9648,4451,39
9649,4451,12
9650,4451,12
9651,4451,779
9652,4451,1276
9653,4451,236
9654,4451,6
9655,4451,19
9656,4451,35
9657,4451,63
9658,4451,68
9659,4451,69
9660,4451,60
9661,4451,11
9662,4451,9
9663,4451,17
9664,4451,20
9665,4451,16
9666,4451,19
9667,4451,47
9668,4451,17
9669,4451,43
9670,4451,59
9671,4451,69
9672,4451,75
9673,4451,84
9674,4451,85
9675,4451,81
9676,4451,51
9677,4451,26
9678,4451,22
9679,4451,19
9680,4451,19
9681,4451,3
9682,4451,104
9683,4451,697
9684,4451,895
9685,4451,262
9686,4451,0
9687,4451,0
9688,4451,0
9689,4451,92
9690,4451,0
9691,4451,0
9692,4451,0
9693,4451,0
9694,4451,0
9695,4451,0
9696,4451,0
9697,4451,0
9698,4451,0
9699,4451,0
9700,4451,178
9701,4451,716
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,0
9627,4452,0
9628,4452,0
9629,4452,0
9630,4452,0
9631,4452,0
9632,4452,0
9633,4452,0
9634,4452,0
9635,4452,0
9636,4452,0
9637,4452,1
9638,4452,14
9639,4452,18
9640,4452,23
9641,4452,21
9642,4452,11
9643,4452,23
9644,4452,32
9645,4452,49
9646,4452,18
9647,4452,5
9648,4452,2
9649,4452,1
9650,4452,5
9651,4452,74
9652,4452,1137
9653,4452,298
9654,4452,86
9655,4452,610
9656,4452,269
9657,4452,62
9658,4452,65
9659,4452,50
9660,4452,33
9661,4452,40
9662,4452,13
9663,4452,14
9664,4452,12
9665,4452,9
9666,4452,9
9667,4452,14
9668,4452,14
9669,4452,34
9670,4452,67
9671,4452,72
9672,4452,81
9673,4452,59
9674,4452,69
9675,4452,56
9676,4452,33
9677,4452,24
9678,4452,23
9679,4452,10
9680,4452,16
9681,4452,28
9682,4452,115
9683,4452,1377
9684,4452,679
9685,4452,0
9686,4452,0
9687,4452,0
9688,4452,0
9689,4452,0
9690,4452,0
9691,4452,0
9692,4452,0
9693,4452,0
9694,4452,0
9695,4452,0
9696,4452,0
9697,4452,0
9698,4452,117
9699,4452,0
9700,4452,715
9701,4452,768
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,0
9627,4453,0
9628,4453,0
9629,4453,0
9630,4453,0
9631,4453,0
9632,4453,0
9633,4453,0
9634,4453,0
9635,4453,0
9636,4453,0
9637,4453,0
9638,4453,5
9639,4453,15
9640,4453,17
9641,4453,13
9642,4453,12
9643,4453,32
9644,4453,199
9645,4453,0
9646,4453,48
9647,4453,32
9648,4453,1
9649,4453,0
9650,4453,14
9651,4453,21
9652,4453,245
9653,4453,735
9654,4453,142
9655,4453,204
9656,4453,288
9657,4453,46
9658,4453,67
9659,4453,15
9660,4453,1
9661,4453,29
9662,4453,24
9663,4453,19
9664,4453,17
9665,4453,9
9666,4453,10
9667,4453,13
9668,4453,14
9669,4453,21
9670,4453,42
9671,4453,229
9672,4453,90
9673,4453,49
9674,4453,38
9675,4453,41
9676,4453,20
9677,4453,5
9678,4453,6
9679,4453,8
9680,4453,8
9681,4453,39
9682,4453,53
9683,4453,386
9684,4453,115
9685,4453,0
9686,4453,20
9687,4453,0
9688,4453,0
9689,4453,0
9690,4453,0
9691,4453,0
9692,4453,0
9693,4453,0
9694,4453,0
9695,4453,0
9696,4453,0
9697,4453,0
9698,4453,55
9699,4453,0
9700,4453,533
9701,4453,0
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,0
9627,4454,0
9628,4454,0
9629,4454,0
9630,4454,0
9631,4454,0
9632,4454,0
9633,4454,0
9634,4454,0
9635,4454,0
9636,4454,0
9637,4454,10
9638,4454,11
9639,4454,20
9640,4454,33
9641,4454,34
9642,4454,14
9643,4454,12
9644,4454,13
9645,4454,96
9646,4454,941
9647,4454,1141
9648,4454,879
9649,4454,23
9650,4454,2
9651,4454,2
9652,4454,1
9653,4454,67
9654,4454,182
9655,4454,1
9656,4454,7
9657,4454,21
9658,4454,68
9659,4454,22
9660,4454,1
9661,4454,1
9662,4454,31
9663,4454,20
9664,4454,15
9665,4454,9
9666,4454,12
9667,4454,13
9668,4454,12
9669,4454,15
9670,4454,21
9671,4454,265
9672,4454,65
9673,4454,58
9674,4454,10
9675,4454,29
9676,4454,18
9677,4454,5
9678,4454,5
9679,4454,6
9680,4454,8
9681,4454,6
9682,4454,0
9683,4454,0
9684,4454,0
9685,4454,0
9686,4454,355
9687,4454,5
9688,4454,0
9689,4454,0
9690,4454,0
9691,4454,0
9692,4454,0
9693,4454,0
9694,4454,0
9695,4454,0
9696,4454,0
9697,4454,0
9698,4454,162
9699,4454,0
9700,4454,0
9701,4454,0
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,0
9628,4455,0
9629,4455,0
9630,4455,0
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,0
9637,4455,12
9638,4455,28
9639,4455,38
9640,4455,53
9641,4455,52
9642,4455,23
9643,4455,18
9644,4455,12
9645,4455,18
9646,4455,286
9647,4455,1094
9648,4455,473
9649,4455,289
9650,4455,2
9651,4455,2
9652,4455,3
9653,4455,4
9654,4455,7
9655,4455,7
9656,4455,3
9657,4455,37
9658,4455,161
9659,4455,30
9660,4455,13
9661,4455,5
9662,4455,43
9663,4455,37
9664,4455,18
9665,4455,11
9666,4455,11
9667,4455,22
9668,4455,11
9669,4455,1
9670,4455,8
9671,4455,15
9672,4455,29
9673,4455,18
9674,4455,3
9675,4455,2
9676,4455,2
9677,4455,2
9678,4455,4
9679,4455,5
9680,4455,5
9681,4455,2
9682,4455,1
9683,4455,0
9684,4455,0
9685,4455,0
9686,4455,28
9687,4455,9
9688,4455,1
9689,4455,0
9690,4455,0
9691,4455,0
9692,4455,0
9693,4455,0
9694,4455,0
9695,4455,0
9696,4455,0
9697,4455,0
9698,4455,0
9699,4455,0
9700,4455,0
9701,4455,0
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,124
9637,4456,27
9638,4456,32
9639,4456,43
9640,4456,41
9641,4456,46
9642,4456,37
9643,4456,64
9644,4456,650
9645,4456,87
9646,4456,4
9647,4456,30
9648,4456,3
9649,4456,2
9650,4456,2
9651,4456,3
9652,4456,5
9653,4456,5
9654,4456,6
9655,4456,9
9656,4456,17
9657,4456,340
9658,4456,287
9659,4456,50
9660,4456,30
9661,4456,70
9662,4456,68
9663,4456,62
9664,4456,22
9665,4456,13
9666,4456,8
9667,4456,22
9668,4456,6
9669,4456,1
9670,4456,2
9671,4456,10
9672,4456,14
9673,4456,10
9674,4456,2
9675,4456,2
9676,4456,2
9677,4456,2
9678,4456,2
9679,4456,2
9680,4456,2
9681,4456,1
9682,4456,1
9683,4456,0
9684,4456,0
9685,4456,0
9686,4456,0
9687,4456,0
9688,4456,0
9689,4456,0
9690,4456,0
9691,4456,0
9692,4456,0
9693,4456,0
9694,4456,0
9695,4456,0
9696,4456,0
9697,4456,0
9698,4456,0
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,17
9636,4457,202
9637,4457,31
9638,4457,39
9639,4457,61
9640,4457,43
9641,4457,45
9642,4457,35
9643,4457,525
9644,4457,943
9645,4457,209
9646,4457,11
9647,4457,4
9648,4457,4
9649,4457,3
9650,4457,3
9651,4457,10
9652,4457,14
9653,4457,8
9654,4457,9
9655,4457,10
9656,4457,27
9657,4457,73
9658,4457,305
9659,4457,31
9660,4457,21
9661,4457,47
9662,4457,67
9663,4457,54
9664,4457,27
9665,4457,10
9666,4457,6
9667,4457,4
9668,4457,1
9669,4457,1
9670,4457,2
9671,4457,11
9672,4457,10
9673,4457,10
9674,4457,2
9675,4457,2
9676,4457,2
9677,4457,2
9678,4457,1
9679,4457,1
9680,4457,0
9681,4457,0
9682,4457,0
9683,4457,0
9684,4457,0
9685,4457,0
9686,4457,0
9687,4457,0
9688,4457,0
9689,4457,0
9690,4457,0
9691,4457,0
9692,4457,0
9693,4457,0
9694,4457,4
9695,4457,1
9696,4457,0
9697,4457,0
9698,4457,0
9699,4457,0
9700,4457,0
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,5
9636,4458,351
9637,4458,35
9638,4458,36
9639,4458,38
9640,4458,43
9641,4458,38
9642,4458,26
9643,4458,25
9644,4458,27
9645,4458,29
9646,4458,25
9647,4458,61
9648,4458,53
9649,4458,54
9650,4458,110
9651,4458,30
9652,4458,14
9653,4458,12
9654,4458,12
9655,4458,66
9656,4458,140
9657,4458,26
9658,4458,48
9659,4458,47
9660,4458,40
9661,4458,42
9662,4458,60
9663,4458,31
9664,4458,2
9665,4458,7
9666,4458,6
9667,4458,4
9668,4458,1
9669,4458,1
9670,4458,3
9671,4458,11
9672,4458,10
9673,4458,10
9674,4458,2
9675,4458,2
9676,4458,1
9677,4458,0
9678,4458,0
9679,4458,0
9680,4458,0
9681,4458,0
9682,4458,0
9683,4458,0
9684,4458,0
9685,4458,0
9686,4458,0
9687,4458,0
9688,4458,0
9689,4458,106
9690,4458,55
9691,4458,18
9692,4458,59
9693,4458,7
9694,4458,58
9695,4458,37
9696,4458,224
9697,4458,0
9698,4458,5
9699,4458,176
9700,4458,0
9701,4458,0
9702,4458,0
9703,4458,0
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,11
9636,4459,113
9637,4459,24
9638,4459,46
9639,4459,107
9640,4459,95
9641,4459,40
9642,4459,42
9643,4459,48
9644,4459,41
9645,4459,35
9646,4459,14
9647,4459,11
9648,4459,24
9649,4459,35
9650,4459,40
9651,4459,231
9652,4459,192
9653,4459,40
9654,4459,23
9655,4459,56
9656,4459,641
9657,4459,141
9658,4459,21
9659,4459,35
9660,4459,28
9661,4459,10
9662,4459,13
9663,4459,15
9664,4459,7
9665,4459,7
9666,4459,6
9667,4459,6
9668,4459,1
9669,4459,1
9670,4459,2
9671,4459,12
9672,4459,11
9673,4459,9
9674,4459,2
9675,4459,2
9676,4459,1
9677,4459,0
9678,4459,0
9679,4459,0
9680,4459,0
9681,4459,0
9682,4459,0
9683,4459,0
9684,4459,6
9685,4459,0
9686,4459,0
9687,4459,0
9688,4459,0
9689,4459,30
9690,4459,108
9691,4459,191
9692,4459,112
9693,4459,133
9694,4459,33
9695,4459,0
9696,4459,0
9697,4459,0
9698,4459,1
9699,4459,619
9700,4459,0
9701,4459,0
9702,4459,0
9703,4459,0
9704,4459,0
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,4
9637,4460,25
9638,4460,34
9639,4460,335
9640,4460,213
9641,4460,45
9642,4460,164
9643,4460,75
9644,4460,30
9645,4460,21
9646,4460,18
9647,4460,12
9648,4460,17
9649,4460,24
9650,4460,23
9651,4460,22
9652,4460,27
9653,4460,30
9654,4460,23
9655,4460,21
9656,4460,72
9657,4460,17
9658,4460,21
9659,4460,24
9660,4460,22
9661,4460,1
9662,4460,5
9663,4460,7
9664,4460,7
9665,4460,7
9666,4460,7
9667,4460,7
9668,4460,4
9669,4460,1
9670,4460,2
9671,4460,11
9672,4460,7
9673,4460,5
9674,4460,7
9675,4460,1
9676,4460,0
9677,4460,0
9678,4460,0
9679,4460,0
9680,4460,0
9681,4460,0
9682,4460,0
9683,4460,0
9684,4460,0
9685,4460,0
9686,4460,0
9687,4460,0
9688,4460,0
9689,4460,4
9690,4460,0
9691,4460,0
9692,4460,4
9693,4460,202
9694,4460,0
9695,4460,0
9696,4460,0
9697,4460,0
9698,4460,243
9699,4460,795
9700,4460,8
9701,4460,0
9702,4460,31
9703,4460,197
9704,4460,248
9705,4460,35
9706,4460,0
9707,4460,0
9708,4460,0
9709,4460,0
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,7
9636,4461,43
9637,4461,58
9638,4461,33
9639,4461,34
9640,4461,23
9641,4461,32
9642,4461,41
9643,4461,24
9644,4461,24
9645,4461,19
9646,4461,25
9647,4461,18
9648,4461,60
9649,4461,94
9650,4461,80
9651,4461,15
9652,4461,20
9653,4461,17
9654,4461,19
9655,4461,16
9656,4461,18
9657,4461,15
9658,4461,15
9659,4461,24
9660,4461,51
9661,4461,34
9662,4461,15
9663,4461,13
9664,4461,10
9665,4461,8
9666,4461,8
9667,4461,7
9668,4461,4
9669,4461,1
9670,4461,1
9671,4461,3
9672,4461,3
9673,4461,1
9674,4461,1
9675,4461,0
9676,4461,0
9677,4461,0
9678,4461,0
9679,4461,0
